txt,annotated_txt,label,distance,intent
Porque não tive febre em nenhum dia,Porque não tive [febre](SINTOMA) em nenhum dia,8,0.16936001006402623,others
Eu só tô tomando o azitromicina mesmo,Eu só tô tomando o azitromicina mesmo,88,0.14951114037448276,inform_medicine
Falta dois dias ainda,Falta dois dias ainda,77,0.15650040458098868,others
Eu tenho só uma duvida,Eu tenho só uma duvida,57,0.18996892114826736,request_inform
"Quanto tempo o corpo leva pra responder, normalmente, a esse vírus?","Quanto tempo o corpo leva pra responder, normalmente, a esse vírus?",75,0.1084792271820123,inform_symptoms
"Olá, eu tô com a garganta muito inflamada","Olá, eu tô com a [garganta](SINTOMA) muito inflamada",48,0.1572268467440774,inform_symptoms
E isso trás o efeito de quase não passar ar pra respirar,E isso trás o efeito de quase não passar ar pra respirar,81,0.11261131127144042,inform_symptoms
Minha respiração tá rápida e eu sinto como se não fosse suficiente,Minha respiração tá rápida e eu sinto como se não fosse suficiente,1,0.12475149161390964,inform_symptoms
"Não, pior que acabei é fazer algumas flexões e fiquei normal","Não, pior que acabei é fazer algumas flexões e fiquei normal",1,0.1099144773586529,inform_symptoms
Não fiz nenhum,Não fiz nenhum,37,0.20963832776132163,inform_symptoms
Tive vontade,Tive vontade,27,0.25235453825800436,inform_symptoms
Mas fiquei com medo das aglomerações,Mas fiquei com medo das aglomerações,48,0.1347943923776601,inform_symptoms
"Aliás, na vdd vim de viagem ontem pro interior","Aliás, na vdd vim de viagem ontem pro interior",72,0.164607829421897,others
Casa da minha mãe,Casa da minha mãe,73,0.21326059568305933,others
"Estou sentindo febre desde ontem, com uma leve dor de cabeça","Estou sentindo [febre](SINTOMA) desde ontem, com uma leve [dor de cabeça](SINTOMA)",89,0.0894507528488715,inform_symptoms
"E como trabalho no terminal, tenho contato com muita gente","E como trabalho no terminal, tenho contato com muita gente",33,0.13459207188502986,inform_symptoms
E já tive colegas que já testaram positivo,E já tive colegas que já testaram positivo,66,0.1454145649823233,others
Apenas verifiquei que meu corpo está muito quente,Apenas verifiquei que meu corpo está muito quente,87,0.13164393083288084,inform_symptoms
"Estou preocupado, pq não costumo apresentar febre","Estou preocupado, pq não costumo apresentar [febre](SINTOMA)",1,0.10738360808533864,inform_symptoms
Posso tomar algum remédio pra dor de cabeça?,Posso tomar algum remédio pra [dor de cabeça](SINTOMA)?,6,0.12391556715688312,request_inform
"Sim, claro","Sim, claro",19,0.16416452039370844,others
Está bem,Está bem,90,0.256856447195579,others
Ajudou sim,Ajudou sim,19,0.2548653873077713,others
Bem,Bem,11,0.3590348681224168,greeting
Ontem apareceu no meu corpo uma vermelhidão,Ontem apareceu no meu corpo uma [vermelhidão](SINTOMA),63,0.21514661055587003,inform_symptoms
Principalmente na parte do peito e nos braços,Principalmente na parte do peito e nos braços,85,0.17842043840934585,inform_symptoms
Fui na emergência,Fui na emergência,72,0.24182496692442446,others
Pq senti dores abdominais,Pq senti [dores abdominais](SINTOMA),89,0.23396698618077738,inform_symptoms
Não cheguei a fazer nenhum exame,Não cheguei a fazer nenhum exame,37,0.20142072668670508,inform_symptoms
Estou com um desconforto intestinal,Estou com um desconforto intestinal,48,0.11920238622716339,inform_symptoms
"Não chega a ser diarréia, mas tenho ido ao banheiro com mais frequência","Não chega a ser [diarréia](SINTOMA), mas tenho ido ao banheiro com mais frequência",33,0.11624127986557098,inform_symptoms
"Sim, eu fui em um atendimento particular","Sim, eu fui em um atendimento particular",16,0.14398030177468635,others
Buscopan e miosan para dores abdonais,Buscopan e miosan para dores abdonais,31,0.16631270285847688,inform_medicine
E Novalgina 1g para febre,E Novalgina 1g para [febre](SINTOMA),31,0.19001305096948906,inform_medicine
Tomei medicação na veia na emergência,Tomei medicação na veia na emergência,72,0.21207879968757104,others
Não voltei a sentir dores abdominais,Não voltei a sentir [dores abdominais](SINTOMA),89,0.17969574457699145,inform_symptoms
"Desde ontem o que mais incomoda é a tosse, e o nariz escorrendo e um pouco congestionado","Desde ontem o que mais incomoda é a [tosse](SINTOMA), e o [nariz escorrendo](SINTOMA) e um pouco congestionado",63,0.11885093295248916,inform_symptoms
Acho estranho essa vermelhidão no meu tórax,Acho estranho essa vermelhidão no meu tórax,89,0.18339057650347346,inform_symptoms
Ummmm,Ummmm,60,0.31939949769291864,greeting
Não coça,Não coça,25,0.20526075712994984,others
Parece que eu peguei sol em excesso e fiquei com a pele avermelhada,Parece que eu peguei sol em excesso e fiquei com a pele avermelhada,30,0.09393387896399041,inform_symptoms
Mas o médico só me deu atestado médico de quatro dias,Mas o médico só me deu atestado médico de quatro dias,16,0.1691813458531134,others
"Como fui no domingo, ele se encerra amanhã","Como fui no domingo, ele se encerra amanhã",8,0.17434830326025286,others
Na quinta feira já tenho que voltar a trabalhar,Na quinta feira já tenho que voltar a trabalhar,71,0.17309496993959972,inform_symptoms
No domingo,No domingo,44,0.23101360715342134,others
"Sim, farei isso","Sim, farei isso",56,0.1838278153214854,others
"Sim, entendido","Sim, entendido",19,0.2135999795949135,others
"Tive febre ontem a noite de 38,5","Tive [febre](SINTOMA) ontem a noite de 38,5",71,0.17059156094825012,inform_symptoms
Não estou sentindo sabor,Não estou sentindo sabor,37,0.13685268318467714,inform_symptoms
Estou meio aéreo,Estou meio aéreo,90,0.23177554185424643,others
Um pouco esmorecido,Um pouco esmorecido,59,0.16255107048338802,others
Tomei Novalgina 1g,Tomei Novalgina 1g,88,0.23724763857840825,inform_medicine
Estou em casa com minha esposa,Estou em casa com minha esposa,73,0.14379311821605412,others
Estamos tentando manter o máximo de cuidado que podemos,Estamos tentando manter o máximo de cuidado que podemos,33,0.22959671123493042,inform_symptoms
Quando respiro muito fundo doi,Quando respiro muito fundo doi,26,0.2031362166614774,inform_symptoms
Deitado,Deitado,22,0.3687918428279495,inform_symptoms
Tomei ontem paretamol para  dor de cabeça,Tomei ontem paretamol para  [dor de cabeça](SINTOMA),46,0.13834193378363924,inform_symptoms
Hje,Hje,60,0.3266716134613047,greeting
Sinto ofegante,Sinto ofegante,18,0.25092431851170294,others
Respiro e sinto dor,Respiro e sinto [dor](SINTOMA),89,0.19628736893953358,inform_symptoms
Moça pela manhã tomei cachaça posso tomar paracetamol 500mg agora para dor?,Moça pela manhã tomei cachaça posso tomar paracetamol 500mg agora para [dor](SINTOMA)?,6,0.1432755099109726,request_inform
Certo posso tomar o paracetamol agora?,Certo posso tomar o paracetamol agora?,6,0.08559918236775821,request_inform
Pela manhã não estava bem vomitei também,Pela manhã não estava bem vomitei também,8,0.13653932481019382,others
Acho que sim,Acho que sim,19,0.17841004596962562,others
Nao sei,Nao sei,37,0.21131028367597626,inform_symptoms
Estou sentindo dor no corpo  tosse seca  moleza no corpo,Estou sentindo [dor](SINTOMA) no corpo  [tosse seca](SINTOMA)  moleza no corpo,47,0.11161992171770807,inform_symptoms
Dor nos olhos,[Dor nos olhos](SINTOMA),85,0.21912822969500512,inform_symptoms
Quando olho pra cima,Quando olho pra cima,26,0.24592138999217494,inform_symptoms
Gostaria de saber se posso tomar buscopan,Gostaria de saber se posso tomar buscopan,24,0.09808964814124577,request_inform
Buscopan composto estou sentindo dor nas costas,Buscopan composto estou sentindo [dor](SINTOMA) nas costas,89,0.13678626901916002,inform_symptoms
Paracetamol?,Paracetamol?,12,0.17718698126363264,request_inform
Desconforto respiratorio,Desconforto respiratorio,40,0.1966947291836555,inform_symptoms
Desde ontem,Desde ontem,86,0.24292474459581848,others
Puxando um pouco do ar,Puxando um pouco do ar,59,0.22274725595874856,others
Mas em março tive precisamente dia 18 passei 7 dias no antibiótico  tive febre dor de cabeça acima dos olhos dor no corpo e tosse seca. Bati rx no hospital central e disseram ser crise de sinusite,Mas em março tive precisamente dia 18 passei 7 dias no antibiótico  tive [febre](SINTOMA) [dor de cabeça](SINTOMA) acima dos olhos dor no corpo e [tosse seca](SINTOMA). Bati rx no hospital central e disseram ser crise de [sinusite](SINTOMA),47,0.10243489447592435,inform_symptoms
Melhorei,Melhorei,18,0.22429545301613985,others
Porém agora dia 13 de Abril recai,Porém agora dia 13 de Abril recai,44,0.14577938937070567,others
Fui ao otorrino,Fui ao otorrino,72,0.2489292588131662,others
Não sentia cheiro nem paladar boca amarga pouca febre dores imensas na cabeça acima da testa,Não sentia cheiro nem paladar boca amarga pouca [febre](SINTOMA) dores imensas na cabeça acima da testa,47,0.13190188470191022,inform_symptoms
10 dias de novamox e antialérgico,10 dias de novamox e antialérgico,15,0.25006274631799197,inform_symptoms
E soros para nariz e remedio,E soros para nariz e remedio,15,0.15945768529668414,inform_symptoms
Ficou um pouco de tosse,Ficou um pouco de [tosse](SINTOMA),59,0.20781276617641664,others
Melhorei sim das dores de cabeça da febre não tenho  dor no corpo não tenho mas tenho um pouco de tosse e esse desconforto respiratório puxando o ar,Melhorei sim das [dores de cabeça](SINTOMA) da [febre](SINTOMA) não tenho  dor no corpo não tenho mas tenho um pouco de [tosse](SINTOMA) e esse desconforto respiratório puxando o ar,30,0.08251123652026238,inform_symptoms
Nariz  com sensação que fosse gripar,Nariz  com sensação que fosse gripar,63,0.20429612687082344,inform_symptoms
Não entupido,Não entupido,25,0.20072118124501126,others
Uma sensação de quintura,Uma sensação de quintura,64,0.16416083338141696,inform_symptoms
Como se fosse renite,Como se fosse renite,26,0.18064749717401407,inform_symptoms
Mas eu faço pequenos movimentos e já me deito,Mas eu faço pequenos movimentos e já me deito,1,0.14536673343780016,inform_symptoms
Com um cansaço puxando o ar,Com um [cansaço](SINTOMA) puxando o ar,85,0.1787806269530946,inform_symptoms
Garganta e nariz com uma secreção branca sabe,[Garganta](SINTOMA) e nariz com uma secreção branca sabe,85,0.17231385788097542,inform_symptoms
Só UPAS,Só UPAS,58,0.27907737789929776,others
Tenho todas as ites,Tenho todas as ites,27,0.29603654870145724,inform_symptoms
Posso ir num hospital de meu plano,Posso ir num hospital de meu plano,72,0.19137586839198706,others
IPM,IPM,69,0.36410593310882444,inform_medicine
Mas sinto meu nariz ardendo e ressecado,Mas sinto meu nariz ardendo e ressecado,63,0.14372083242613076,inform_symptoms
Sabe Dra,Sabe Dra,18,0.33794702195465476,others
Essas doenças tbm podem ocasionar isso?,Essas doenças tbm podem ocasionar isso?,75,0.17920542177480703,inform_symptoms
"Boa tarde, sou filha do lucio, ele apresentou um mal estar na quarta feira como um começo de febre, mas ontem meio dia que teve febre propriamente dita e corisa, a febre tá espaçada de 10 em 10 horas, e a mais alta foi 38.9! Queria saber como proceder","Boa tarde, sou filha do lucio, ele apresentou um [mal estar](SINTOMA) na quarta feira como um começo de [febre](SINTOMA), mas ontem meio dia que teve [febre](SINTOMA) propriamente dita e corisa, a [febre](SINTOMA) tá espaçada de 10 em 10 horas, e a mais alta foi 38.9! Queria saber como proceder",16,0.1064141878667697,others
Ele vomitou ontem umas 15:00 e hoje começou a perder olfato e paladar!,Ele vomitou ontem umas 15:00 e hoje começou a perder olfato e paladar!,8,0.1323743640770042,others
Ele tá tomando quando a febre aparece,Ele tá tomando quando a [febre](SINTOMA) aparece,35,0.145379350435356,others
Mesilato de doxazosina,Mesilato de doxazosina,31,0.201167229869328,inform_medicine
E um pros triglicerídeos,E um pros triglicerídeos,80,0.21543844931863176,others
Ele toma remédio pra pressão,Ele toma remédio pra pressão,88,0.18727028702848192,inform_medicine
Tá bem! Muito obrigada,Tá bem! Muito obrigada,45,0.11346160477335676,greeting
Ele não toma remédio pra pressão,Ele não toma remédio pra pressão,35,0.16495752410284026,others
"Toma, ele disse q é pra próstata!","Toma, ele disse q é pra próstata!",35,0.15122077514005505,others
Então ele se enganou,Então ele se enganou,70,0.16656400330797494,inform_symptoms
Faz muito tempo,Faz muito tempo,23,0.34105972680314756,others
Tá bem. Muito Obrigada! Boa tarde!,Tá bem. Muito Obrigada! Boa tarde!,61,0.13943464483910328,greeting
"Por enquanto não, hoje teve febre por volta de meio dia, mas não teve nada de novo!","Por enquanto não, hoje teve [febre](SINTOMA) por volta de meio dia, mas não teve nada de novo!",8,0.1169774975542861,others
Tá bem! Obg!,Tá bem! Obg!,61,0.1364968545879116,greeting
Sexta feira,Sexta feira,3,0.11417056973909501,others
Eu que agradeço! Muito obrigada!,Eu que agradeço! Muito obrigada!,45,0.1236139071298683,greeting
"A febre dele deu um intervalo de mais de 24h, mas voltou agora, tá com 38graus começou a tossir um pouco!","A [febre](SINTOMA) dele deu um intervalo de mais de 24h, mas voltou agora, tá com 38graus começou a tossir um pouco!",8,0.13993324711387567,others
Hoje é o quarto dia! Ele só teve febre de até 38.9 é um pouco coriza! As febres estavam acontecendo mais ou menos com um intervalo de 10hrs de uma pra outra!,Hoje é o quarto dia! Ele só teve [febre](SINTOMA) de até 38.9 é um pouco coriza! As [febres](SINTOMA) estavam acontecendo mais ou menos com um intervalo de 10hrs de uma pra outra!,8,0.13928115868876312,others
NAo procuramos atendimento médico pq vcs disseram q os sintomas eram leves!,NAo procuramos atendimento médico pq vcs disseram q os sintomas eram leves!,66,0.16995149129273857,others
Não fez exames por enquanto,Não fez exames por enquanto,66,0.2201378259844019,others
"Não, nenhum desses","Não, nenhum desses",25,0.21918227662209577,others
Melhor um posto?,Melhor um posto?,12,0.2079162275940427,request_inform
"A upa Mais próxima da minha casa é a do autran Nunes, e tá lotada!","A upa Mais próxima da minha casa é a do autran Nunes, e tá lotada!",73,0.18562760559615743,others
Moramos na Parquelândia qual posto você me indica,Moramos na Parquelândia qual posto você me indica,35,0.209949698588198,others
Moro na Gustavo Sampaio. Qual o número vc sabe?,Moro na Gustavo Sampaio. Qual o número vc sabe?,41,0.19371466850726105,request_inform
Apresento secreção na orofaringe desde de ontem. E o nariz um pouco irritado,Apresento secreção na orofaringe desde de ontem. E o nariz um pouco irritado,63,0.11151202934185889,inform_symptoms
A secreção tá começando a irritar a garganta,A secreção tá começando a irritar a [garganta](SINTOMA),49,0.14644445671779993,inform_symptoms
"Sim, sempre tive de recorrência","Sim, sempre tive de recorrência",33,0.18496833184329786,inform_symptoms
Pq sou profissional da saúde,Pq sou profissional da saúde,53,0.17477355999064526,inform_symptoms
Com o uso da n95,Com o uso da n95,78,0.26208302473072864,others
