txt,annotated_txt,label,distance,intent
"terça-feira comecei a sentir dores na garganta, na quarta tive dores no corpo e me auto mediquei com azitromicina, esses sintomas passaram, mas desde quinta-feira venho perdendo o olfato e o paladar e apareceram em meu corpo algumas bolhas como se fosse uma intoxicação.","terça-feira comecei a sentir dores na [garganta](SINTOMA), na quarta tive dores no corpo e me auto mediquei com azitromicina, esses sintomas passaram, mas desde quinta-feira venho perdendo o olfato e o paladar e apareceram em meu corpo algumas bolhas como se fosse uma intoxicação.",30,0.22936328637419878,inform_symptoms
nem febre,nem [febre](SINTOMA),3,0.17285027417379994,inform_symptoms
nada,nada,58,0.3904665466490126,others
ok então,ok então,79,0.3296375276360909,others
Ele 39 e eu 38,Ele 39 e eu 38,0,0.34035885211840733,others
Não! só cansaço,Não! só [cansaço](SINTOMA),48,0.2828273973983475,inform_symptoms
Tenho uma bebê de 6 meses com tosse,Tenho uma bebê de 6 meses com [tosse](SINTOMA),27,0.2713306278248746,inform_symptoms
Mais se for o melhor eu dou um jeito,Mais se for o melhor eu dou um jeito,31,0.3405396212401841,others
Pode mandar sim,Pode mandar sim,19,0.39085579778141366,request_inform
Segunda feira,Segunda feira,8,0.2605356537445108,others
Mais vou levar de novo,Mais vou levar de novo,29,0.35008918696400415,others
Paracetamol e dipirona,Paracetamol e dipirona,40,0.15495116044077284,inform_medicine
Vou levar no posto de novo.,Vou levar no posto de novo.,21,0.41124451675676477,others
Sim já dei paracetamol e dipirona mais só baixar e voltar de novo,Sim já dei paracetamol e dipirona mais só baixar e voltar de novo,40,0.23374080210174852,inform_medicine
"Bom, há dois dias não estou sentido cheiro e nem gosto.","Bom, há dois dias não estou sentido cheiro e nem gosto.",54,0.1857666275638773,inform_symptoms
"Bom dia! Comecei com um mal estar na Quinta-feira semana passada, um pouco de tosse, e dor de cabeça, no Sábado perdi o Olfato e Paladar e até hoje não recuperei, mais os demais sintomas que estava sentindo melhorei","Bom dia! Comecei com um [mal estar](SINTOMA) na Quinta-feira semana passada, um pouco de [tosse](SINTOMA), e [dor de cabeça](SINTOMA), no Sábado perdi o Olfato e Paladar e até hoje não recuperei, mais os demais sintomas que estava sentindo melhorei",30,0.26072887965465374,inform_symptoms
E uma vez perdida tosse,E uma vez perdida [tosse](SINTOMA),17,0.22355843243704487,inform_symptoms
"Não, até o presente momento não senti febre","Não, até o presente momento não senti [febre](SINTOMA)",3,0.22993171285184077,inform_symptoms
Ok Muito Obrigada pela atenção,Ok Muito Obrigada pela atenção,45,0.16531339405099843,greeting
Ok Muito Obrigada!,Ok Muito Obrigada!,45,0.10773669306109879,greeting
"Ontem eu tomei invermectina, tem algum problema?!","Ontem eu tomei invermectina, tem algum problema?!",6,0.3785164685914103,request_inform
É realmente tive a um tempo atrás tive infecção respiratória,É realmente tive a um tempo atrás tive [infecção respiratória](SINTOMA),15,0.2964472156405592,inform_symptoms
E Tenho Sinusite e Asma,E Tenho [Sinusite](SINTOMA) e [Asma](SINTOMA),38,0.41630587886569714,inform_symptoms
Tá bom Obrigada pela atenção,Tá bom Obrigada pela atenção,45,0.15873749684172012,greeting
Só febre e dor de cabeça,Só [febre](SINTOMA) e [dor de cabeça](SINTOMA),39,0.19692364979614718,inform_symptoms
E uma ardência no nariz,E uma ardência no nariz,1,0.25653135038982533,inform_symptoms
Tenho problema renal,Tenho problema renal,41,0.4334768694854664,others
Sou alérgico a vários remédio,Sou [alérgico](SINTOMA) a vários remédio,33,0.1918161219913036,inform_symptoms
Li e agr ?,Li e agr ?,12,0.48962074584231297,request_inform
"Como falei, sou alérgico","Como falei, sou [alérgico](SINTOMA)",33,0.28387629601067144,inform_symptoms
Só que agora estou com problemas com meu pai,Só que agora estou com problemas com meu pai,2,0.39410301479909593,others
Graças a DEUS não,Graças a DEUS não,50,0.3431769196544787,greeting
Mais sem febre,Mais sem [febre](SINTOMA),3,0.15867423928301938,inform_symptoms
Agora está sem febre pois está tomando dipirona,Agora está sem [febre](SINTOMA) pois está tomando dipirona,3,0.22423008125468158,inform_symptoms
Falta de paladar e olfato,Falta de paladar e olfato,26,0.16802846463234644,inform_symptoms
Teve três dias de febre,Teve três dias de [febre](SINTOMA),3,0.22913911334236758,inform_symptoms
Mesmo só sentindo isso ?,Mesmo só sentindo isso ?,56,0.3714501222449176,inform_symptoms
Esses sintomas desaparecem se ir ao médico,Esses sintomas desaparecem se ir ao médico,75,0.2205931738088176,others
Não entendi tudo obg,Não entendi tudo obg,32,0.36338135343996236,others
Não temos,Não temos,58,0.2914643369094789,others
Desde terça feira,Desde terça feira,8,0.30862269875206105,others
O meu esposo é o que tá pior,O meu esposo é o que tá pior,2,0.3776769129984474,others
Meu esposo,Meu esposo,2,0.33886510117109103,others
Eu e e os meus filhos estamos com falta de paladar e olfato,Eu e e os meus filhos estamos com falta de paladar e olfato,26,0.2272882198071272,inform_symptoms
Cinco dias,Cinco dias,20,0.23628399986432325,others
Eu tô um pouco inquieta por causa da dor nas costas,Eu tô um pouco inquieta por causa da [dor](SINTOMA) nas costas,76,0.1784775823744832,others
O devo dar pra febre,O devo dar pra [febre](SINTOMA),3,0.17809258980176246,inform_symptoms
Tá bom ok obg  boa tarde,Tá bom ok obg  boa tarde,52,0.22203587004087288,greeting
Não já entendi obg,Não já entendi obg,32,0.321770994565424,others
Ainda continuo com dor nas costas falta de paladar e olfato e a murrinha de febre sem febre,Ainda continuo com dor nas costas falta de paladar e olfato e a murrinha de [febre](SINTOMA) sem [febre](SINTOMA),13,0.19407444897081239,inform_symptoms
Graças a Deus estou bem melhor,Graças a Deus estou bem melhor,31,0.3532271891876346,others
O meu esposo passou mais a febre só tá com tosse seca e dor de cabeça,O meu esposo passou mais a [febre](SINTOMA) só tá com [tosse seca](SINTOMA) e [dor de cabeça](SINTOMA),13,0.1795014152633092,inform_symptoms
A febre agora passou mais tá com tosse e dor de cabeça,A [febre](SINTOMA) agora passou mais tá com [tosse](SINTOMA) e [dor de cabeça](SINTOMA),39,0.1916541670613653,inform_symptoms
E tá tomando dipirona direto,E tá tomando dipirona direto,49,0.17940653230896753,inform_medicine
Sete dias hoje,Sete dias hoje,20,0.2765589530224202,others
Ok  eu estou em isolamento maís ele tá indo trabalhar,Ok  eu estou em isolamento maís ele tá indo trabalhar,80,0.34900290573251513,others
Tô muito preocupada com ele,Tô muito preocupada com ele,4,0.4112199696555101,others
Sim tô com muito medo,Sim tô com muito medo,65,0.1890889601653093,others
Minha mãe e minha tia meu filho e minha nora grávida dois meses moram em uma casa e eu moro com outro filho e meu marido no quintal,Minha mãe e minha tia meu filho e minha nora grávida dois meses moram em uma casa e eu moro com outro filho e meu marido no quintal,2,0.33985802096777373,others
Tô com de perder meu marido,Tô com de perder meu marido,2,0.41059717409546537,others
Em casa se saio é de máscara,Em casa se saio é de máscara,28,0.2491868734667998,others
Agora sem febre maís muito mole,Agora sem [febre maís](SINTOMA) muito mole,3,0.15768423010692656,inform_symptoms
Não fomos ao médico,Não fomos ao médico,60,0.21761176131873872,others
Ele tava trabalhando mais já conversei com ele pra ficar em casa esses dias,Ele tava trabalhando mais já conversei com ele pra ficar em casa esses dias,80,0.4297953665448503,others
Tô com medo pois sou do grupo de risco,Tô com medo pois sou do grupo de risco,65,0.283735164102799,others
Estou com dor nas costas no corpo e n sinto cheiro e nem gosto a 7 dias,Estou com [dor nas costas](SINTOMA) no corpo e n sinto cheiro e nem gosto a 7 dias,76,0.2946560971574773,others
Sensação de febre mais coloco o termômetro e não dá febre,Sensação de [febre](SINTOMA) mais coloco o termômetro e não dá [febre](SINTOMA),13,0.18036301577405534,inform_symptoms
Passadas,Passadas,18,0.346548898306809,others
E desde a quinta feira passada que estou sem sentir cheiro e gosto de nada,E desde a quinta feira passada que estou sem sentir cheiro e gosto de nada,54,0.16719656452913678,inform_symptoms
Agradeço pelo atendimento,Agradeço pelo atendimento,67,0.3832112257117417,others
Como é o seu nome?,Como é o seu nome?,62,0.32863730338524144,others
Oi Alice,Oi Alice,79,0.37427585768135563,others
Não sei informar se é hipertenso,Não sei informar se é [hipertenso](SINTOMA),81,0.3449846466676837,inform_symptoms
Como seria?,Como seria?,12,0.4552494746253788,request_inform
"Sim, por favor","Sim, por favor",43,0.22066436071222184,others
"Ok, muito obrigada! Boa noite","Ok, muito obrigada! Boa noite",45,0.13455422351192137,greeting
Oi Havila,Oi Havila,18,0.39098044164142776,others
Estou com tanto medo,Estou com tanto medo,65,0.11635909655019017,others
Isso ta me deixando beem nervosa,Isso ta me deixando beem nervosa,14,0.33666110312266995,inform_symptoms
"Sim, eu sei","Sim, eu sei",43,0.15060846769321867,others
Obrigada pela dica,Obrigada pela dica,45,0.1564151088359691,greeting
Pq o medo me paralisa e eu não consigo fazer mais nada,Pq o medo me paralisa e eu não consigo fazer mais nada,65,0.35305406068747414,others
Mas sei que não é saudável,Mas sei que não é saudável,66,0.3921514972626008,others
"Semana passada eu fui no hospital de saúde mental de messejana, foi lá que ele receitou o ansiolítico","Semana passada eu fui no hospital de saúde mental de messejana, foi lá que ele receitou o ansiolítico",72,0.4463660534302166,others
O pior que não consigo focar em nada,O pior que não consigo focar em nada,37,0.4138571340534316,others
Mas ansiedade sim,Mas [ansiedade](SINTOMA) sim,14,0.2746343312767884,inform_symptoms
Muito bem não,Muito bem não,7,0.18412989275688174,others
"Muito obrigada, de coração","Muito obrigada, de coração",45,0.15967285940184694,greeting
Boa tarde Danyelle,Boa tarde Danyelle,52,0.23893223206633374,greeting
"Danyelle, eu to tendo muitaa crise de ansiedade/pânico","Danyelle, eu to tendo muitaa crise de [ansiedade](SINTOMA)/[pânico](SINTOMA)",14,0.22692158705695276,inform_symptoms
E não to aguentando mais,E não to aguentando mais,66,0.3854301697418493,others
Há duas semanas fui no hospital de saúde mental de messejana e estou tomando tolrest,Há duas semanas fui no hospital de saúde mental de messejana e estou tomando tolrest,72,0.4372743017148203,others
"Até disso eu tenho medo, de chegar perto de quem eu amo","Até disso eu tenho medo, de chegar perto de quem eu amo",65,0.32895356175453183,others
Me tira só mais uma dúvida,Me tira só mais uma dúvida,41,0.42099251775743507,others
Oh glória a Deus,Oh glória a Deus,50,0.2576998140229263,greeting
Ja tinha tido ansiedade,Ja tinha tido [ansiedade](SINTOMA),14,0.2324902013635125,inform_symptoms
Mas panico nunca,Mas panico nunca,66,0.39463594415354164,others
Procuro ver o mínimo possível,Procuro ver o mínimo possível,21,0.49150598097186515,others
Tive diarreia ontem,Tive diarreia ontem,70,0.27719696914206227,inform_symptoms
Não sei se é por causa da azitromicina,Não sei se é por causa da azitromicina,71,0.4138284532581131,inform_medicine
Mas eu ja estava tomando desde terça-feira,Mas eu ja estava tomando desde terça-feira,78,0.372825883258045,others
Vou tomar até amanhã,Vou tomar até amanhã,29,0.3500042281774296,others
Trabalho por cooperativa e agora estou doente e sem dinheiro.,Trabalho por cooperativa e agora estou doente e sem dinheiro.,80,0.3728761735756305,others
Hoje tive falta de ar pela primeira vez,Hoje tive [falta de ar](SINTOMA) pela primeira vez,47,0.2918541416614179,inform_symptoms
Segundo episódio de diarreia,Segundo episódio de diarreia,70,0.37374823695602055,inform_symptoms
Mas não são pertos,Mas não são pertos,66,0.3308800445022838,others
Fiquei bem cansada com uma fraqueza,Fiquei bem cansada com uma [fraqueza](SINTOMA),48,0.35830388148848935,inform_symptoms
Mas agora estou melhor,Mas agora estou melhor,74,0.3113079341847783,others
Agora estou saturado bem,Agora estou saturado bem,74,0.2908789835233224,others
Pra vocês aí também,Pra vocês aí também,66,0.4262779819463841,others
Estou com dificuldade p respirar,Estou com dificuldade p respirar,15,0.13791296535321806,inform_symptoms
Agora ta demorando mais umpouco,Agora ta demorando mais umpouco,74,0.285128426057484,others
No inicio sim,No inicio sim,43,0.32603914763727393,others
Fiquei febril,Fiquei febril,41,0.43155406249188144,others
Tosse seca com um muco na garganta,[Tosse seca](SINTOMA) com um muco na [garganta](SINTOMA),27,0.2519131963006317,inform_symptoms
A tosse nao é constante,A [tosse](SINTOMA) nao é constante,17,0.1744322619318206,inform_symptoms
É uma difildade q tenho q respirar forte pela boca p ajudar,É uma difildade q tenho q respirar forte pela boca p ajudar,15,0.2811158217277878,inform_symptoms
É como se minha respiração não completasse. Fosse só até o estômago,É como se minha respiração não completasse. Fosse só até o estômago,15,0.30545628159591665,inform_symptoms
To sim,To sim,43,0.17714639175738034,others
Gostaria de saber se preciso fazer exame e se tem?,Gostaria de saber se preciso fazer exame e se tem?,9,0.3272131776538104,request_inform
Coloquei várias vezes termômetro mas não acusou febre,Coloquei várias vezes termômetro mas não acusou [febre](SINTOMA),36,0.2405840496476933,others
Nem dificuldade de respirar,Nem dificuldade de respirar,15,0.16277848953604646,inform_symptoms
Mas fiquei com receio pela falta de olfato e paladar   Pois vi que são sintomas,Mas fiquei com receio pela falta de olfato e paladar   Pois vi que são sintomas,26,0.2177589868407258,inform_symptoms
Tenho uma filha de 9 anos,Tenho uma filha de 9 anos,2,0.3437257632257984,others
Obrigada novamente,Obrigada novamente,45,0.23268374102882083,greeting
Tenho uma dúvida:,Tenho uma dúvida:,67,0.38238636770596657,others
E só entrego pra elas no portão mesmo  Elas não entram na minha casa,E só entrego pra elas no portão mesmo  Elas não entram na minha casa,73,0.4544458117781076,others
Certo   Muito obrigada,Certo   Muito obrigada,45,0.13951958537869802,greeting
O que tomo pra melhorar?,O que tomo pra melhorar?,6,0.3589920972371641,request_inform
"Não tenho febre, nem outra dor...","Não tenho [febre](SINTOMA), nem outra dor...",3,0.17453184365956464,inform_symptoms
Ok. Obg,Ok. Obg,25,0.24847789801989983,greeting
Sim. Não piorou mas não fico boa.,Sim. Não piorou mas não fico boa.,37,0.4226067038536767,others
"Não estou tomando nenhum medicamento, tenho medo de mascarar o problema","Não estou tomando nenhum medicamento, tenho medo de mascarar o problema",16,0.3265563808453754,inform_medicine
Me enganei...,Me enganei...,41,0.41169114762661474,others
Dor de garganta passou,[Dor de garganta](SINTOMA) passou,59,0.20569039518738874,inform_symptoms
"Nariz quase não escorre, mais entupido...","Nariz quase não escorre, mais entupido...",1,0.2689833522938222,inform_symptoms
Dor de cabeça leve apareceu ontem...,[Dor de cabeça](SINTOMA) leve apareceu ontem...,63,0.24135738204992074,inform_symptoms
Um pouco.,Um pouco.,22,0.24267647494269118,others
Sim...,Sim...,43,0.22102158455769505,others
Sim...Obg.,Sim...Obg.,43,0.2515360818406228,others
Ah tá...,Ah tá...,79,0.3130722722896184,others
Não. Obg,Não. Obg,7,0.18291024642906895,others
Só o nariz entupido...,Só o [nariz](SINTOMA) entupido...,1,0.15888008211186888,inform_symptoms
