txt,annotated_txt,label,distance,intent
Sabem dizer se no posto Maciel de Brito aqui no Conjunto Ceará  faz o teste?,Sabem dizer se no posto Maciel de Brito aqui no Conjunto Ceará  faz o teste?,75,0.1637326800325425,inform_symptoms
Vou tomar paracetamol agora,Vou tomar paracetamol agora,88,0.10399642865941261,inform_medicine
Mas estou preocupada com esse mal estar.,Mas estou preocupada com esse [mal estar](SINTOMA).,33,0.130615869770477,inform_symptoms
"Não.  Sinto náusea e às vezes vem dor de cabeça,  também","Não.  Sinto [náusea](SINTOMA) e às vezes vem [dor de cabeça](SINTOMA),  também",89,0.12202363066022481,inform_symptoms
"Diante do quadro,  q é desde quarta-feira  passada, será necessário  procurar um médico?","Diante do quadro,  q é desde quarta-feira  passada, será necessário  procurar um médico?",75,0.1303814737491663,inform_symptoms
"Continuo com indisposição, falta de apetite e cansaço mental.","Continuo com indisposição, falta de apetite e [cansaço mental](SINTOMA).",47,0.15296520112771894,inform_symptoms
E enjoo,E enjoo,92,0.1493151931680179,inform_symptoms
"Sem conseguir pensar, ou ler. Da um cansaço","Sem conseguir pensar, ou ler. Da um [cansaço](SINTOMA)",81,0.14603493343569574,inform_symptoms
Só dor no corpo.,Só [dor](SINTOMA) no corpo.,85,0.11920614221234938,inform_symptoms
Estou com muita dor no corpo e mal estar,Estou com muita [dor](SINTOMA) no corpo e [mal estar](SINTOMA),89,0.10773818431575521,inform_symptoms
Tive um pouco de febre a noite,Tive um pouco de [febre](SINTOMA) a noite,89,0.17667453886474593,inform_symptoms
Moleza fraca,Moleza fraca,38,0.14541479246210443,inform_symptoms
Só sensação como eu tivesse com mais febre,Só sensação como eu tivesse com mais [febre](SINTOMA),81,0.18834676196038547,inform_symptoms
Tomei  paracetamol,Tomei  paracetamol,88,0.13267178464982532,inform_medicine
Antigripal,Antigripal,69,0.2138953483772097,inform_medicine
Meus filhos tava assim também e agora sou eu,Meus filhos tava assim também e agora sou eu,1,0.15631059401412806,inform_symptoms
"Gostaria de saber o q eu posso tomar pra estar amenizando a febre, e as dores","Gostaria de saber o q eu posso tomar pra estar amenizando a [febre](SINTOMA), e as dores",24,0.10611681614666457,request_inform
Preciso ir em uma UPA ou em um posto pra pegar uma declaração pro meu trabalho?,Preciso ir em uma UPA ou em um posto pra pegar uma declaração pro meu trabalho?,6,0.1364287141564695,request_inform
Ou outra pessoa pode fazer isso por mim?,Ou outra pessoa pode fazer isso por mim?,6,0.131021630044582,request_inform
Mais eu já estou com febre a 3 dias,Mais eu já estou com [febre](SINTOMA) a 3 dias,76,0.10538959484151056,inform_symptoms
Obrigado pelos esclarecimentos.  Bom dia,Obrigado pelos esclarecimentos.  Bom dia,52,0.1318803851358621,greeting
"Ainda com dor de cabeça,  tosse, febre q passa e volta toda hora","Ainda com [dor de cabeça](SINTOMA),  [tosse](SINTOMA), [febre](SINTOMA) q passa e volta toda hora",47,0.11617999546746083,inform_symptoms
Algum medicamento pra vc me indicar?,Algum medicamento pra vc me indicar?,6,0.14132408655553785,request_inform
"Ore, ore muito a Deus pra q ele nos livre dessa enfermidade","Ore, ore muito a Deus pra q ele nos livre dessa enfermidade",62,0.18521738874995786,greeting
"Bom dia, e q Deus abençoe","Bom dia, e q Deus abençoe",50,0.13170938069918514,greeting
Cansado,Cansado,40,0.29165719469162954,inform_symptoms
"Não acredito, q o melhor tratamento seja entubar pessoa q ainda tem vida, e forças pra lutar, sendo q na maioria dos casos de entonação essas pessoas morrem","Não acredito, q o melhor tratamento seja entubar pessoa q ainda tem vida, e forças pra lutar, sendo q na maioria dos casos de entonação essas pessoas morrem",33,0.13391101023323004,inform_symptoms
"Tudo bem, vou procurar um, q unidade de saúde vc indicaria?","Tudo bem, vou procurar um, q unidade de saúde vc indicaria?",41,0.1272517034335343,request_inform
Nem uma,Nem uma,57,0.2990571999867795,request_inform
"Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?","Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?",41,0.15571189590463708,request_inform
"Não Karine, muito obrigado tá,  vc foi muito gentil e atenciosa para comigo","Não Karine, muito obrigado tá,  vc foi muito gentil e atenciosa para comigo",32,0.1483965344709236,greeting
"Estou com tosse, calafrios a noite, dor no corpo, dor de cabeça, não estou sentindo gosto e nem cheiro","Estou com [tosse](SINTOMA), calafrios a noite, dor no corpo, [dor de cabeça](SINTOMA), não estou sentindo gosto e nem cheiro",47,0.06863985821546026,inform_symptoms
Mas a temperatura não chega a subir,Mas a temperatura não chega a subir,49,0.16064365651026458,inform_symptoms
E se a tosse persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,E se a [tosse](SINTOMA) persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,75,0.07297835659175866,inform_symptoms
Estou tendo febre a 4 dias,Estou tendo [febre](SINTOMA) a 4 dias,76,0.11442966023508716,inform_symptoms
Nariz congestionado e dor de cabeça,Nariz congestionado e [dor de cabeça](SINTOMA),46,0.07003248679716767,inform_symptoms
Aspirina,Aspirina,69,0.1985631952484177,inform_medicine
Passou mais volta,Passou mais volta,5,0.2541982851353357,inform_symptoms
Obg tbm,Obg tbm,60,0.1398037292990344,greeting
Hj eu estou me sentindo melhor devido ter tido ontem digamos que um surto da ansiedade,Hj eu estou me sentindo melhor devido ter tido ontem digamos que um surto da [ansiedade](SINTOMA),1,0.11546722789658304,inform_symptoms
Desde quando começou a pandemia eu já fui ficando meio que assustado meio que neurótico com os cuidados,Desde quando começou a pandemia eu já fui ficando meio que assustado meio que neurótico com os cuidados,1,0.10737954167274222,inform_symptoms
Daí comecei a sentir sintomas,Daí comecei a sentir sintomas,81,0.20908780512534497,inform_symptoms
Teve uma noite que senti muita falta de ar perca de sono,Teve uma noite que senti muita [falta de ar](SINTOMA) perca de sono,89,0.122157662307948,inform_symptoms
Já fui ficando estressado,Já fui ficando estressado,4,0.12824652063741426,inform_symptoms
Daí daq com uma febres,Daí daq com uma [febres](SINTOMA),64,0.2160013883291514,inform_symptoms
Então ontem a eu ter uma febre comecei a sentir como se eu estivesse com falta de ar porém eu estava respirando normal,Então ontem a eu ter uma [febre](SINTOMA) comecei a sentir como se eu estivesse com [falta de ar](SINTOMA) porém eu estava respirando normal,30,0.08844555573878066,inform_symptoms
Mais isso que lhe falei,Mais isso que lhe falei,14,0.20202453544429733,request_inform
Sim conheço porém quando me ataca forte tipo ontem eu não consigo ter o alto controle,Sim conheço porém quando me ataca forte tipo ontem eu não consigo ter o alto controle,1,0.10695450328094902,inform_symptoms
E vi que todos sintomas que sinto e do síndrome do Pânico,E vi que todos sintomas que sinto e do síndrome do Pânico,33,0.16445226899651755,inform_symptoms
Estou com insônia falta de apetite,Estou com [insônia](SINTOMA) falta de apetite,48,0.12201028571925787,inform_symptoms
Tudo isso essa última semana me atacau,Tudo isso essa última semana me atacau,57,0.24662985171065777,request_inform
"Mais como eu estou lhe falando, quando eu sinto uma falta de ar dessa começo a pensar lá frente o que vai acontecer oq tá acontecendo entendi","Mais como eu estou lhe falando, quando eu sinto uma [falta de ar](SINTOMA) dessa começo a pensar lá frente o que vai acontecer oq tá acontecendo entendi",1,0.09902316161550273,inform_symptoms
Então a crise ela dar e com tempo passa?,Então a crise ela dar e com tempo passa?,75,0.1387146069598456,inform_symptoms
E já notei que sempre que eu vou até o médico aí chegar lá já passa,E já notei que sempre que eu vou até o médico aí chegar lá já passa,14,0.14382696080558888,request_inform
Prevenir,Prevenir,22,0.2545730755281579,inform_symptoms
A ansiedade?,A [ansiedade](SINTOMA)?,12,0.21258318374495067,request_inform
Como seriam ?,Como seriam ?,12,0.1852833136457478,request_inform
Complicou um pouco pra mim pq estou com um tipo de virose,Complicou um pouco pra mim pq estou com um tipo de virose,33,0.1401917131752426,inform_symptoms
Procura ocupar mais a mente né isso,Procura ocupar mais a mente né isso,81,0.23348512409355227,inform_symptoms
Acho que isso foi uma das coisas que complicou eu tenho uma vida ativa,Acho que isso foi uma das coisas que complicou eu tenho uma vida ativa,14,0.14108950267979892,request_inform
Caso eu precise posso entrar em contato novamente,Caso eu precise posso entrar em contato novamente,24,0.21287367938604607,request_inform
Eu agradeço de coração pela ajuda,Eu agradeço de coração pela ajuda,67,0.12766702740156155,greeting
Muito obg DEUS abençoe vc,Muito obg DEUS abençoe vc,50,0.11850211616699757,greeting
Igualmente bom trabalho.,Igualmente bom trabalho.,52,0.223718394922665,greeting
O Kiara Boa noite,O Kiara Boa noite,55,0.23170553587961984,greeting
"Então a 6 dias eu tive uma febre uma moleza no corpo, aí passei uns dias sem febre mais com essa fraqueza no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm","Então a 6 dias eu tive uma [febre](SINTOMA) uma moleza no corpo, aí passei uns dias sem [febre](SINTOMA) mais com essa [fraqueza](SINTOMA) no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm",30,0.07042253522322406,inform_symptoms
Enfim passei uns dias sem febre mais hj voltei a ter febre novamente e meu nariz arde muito,Enfim passei uns dias sem [febre](SINTOMA) mais hj voltei a ter [febre](SINTOMA) novamente e meu nariz arde muito,30,0.0805346668722956,inform_symptoms
Mais hj tive uma febre um pouco mais alta e tomei um remédio e deitei,Mais hj tive uma [febre](SINTOMA) um pouco mais alta e tomei um remédio e deitei,30,0.1391440936600814,inform_symptoms
Tipo isso,Tipo isso,91,0.22613807812569053,greeting
E o nariz muito itupido,E o nariz muito itupido,85,0.18904353450583056,inform_symptoms
Dor na garganta não tenho,Dor na garganta não tenho,54,0.22780543285690014,inform_symptoms
Mais essa sensação de moleza e febre e esse ardo no nariz,Mais essa sensação de moleza e [febre](SINTOMA) e esse ardo no nariz,85,0.13557436466549166,inform_symptoms
E acho que de força estou sinto um pouco de dor nas costas,E acho que de força estou sinto um pouco de [dor nas costas](SINTOMA),89,0.08014199866564176,inform_symptoms
Altura dos pulmões,Altura dos pulmões,65,0.35512563341266,inform_symptoms
Desloratadina,Desloratadina,69,0.10689214246370382,inform_medicine
Multigrip e os cházinho de pacotes,Multigrip e os cházinho de pacotes,15,0.22543436223912816,inform_symptoms
Tive no primeiro segundo dia aí fiquei sem febre só com uma moleza no corpo e essa negócio no meu nariz,Tive no primeiro segundo dia aí fiquei sem [febre](SINTOMA) só com uma moleza no corpo e essa negócio no meu nariz,30,0.10365898959610464,inform_symptoms
Nem sabia que poderia fazer isso,Nem sabia que poderia fazer isso,14,0.1674928399491774,request_inform
No meu caso vc ver como um caso suspeito,No meu caso vc ver como um caso suspeito,81,0.21098129403873922,inform_symptoms
Sinto um incomodo nós costa tem assim como se fosse nós pulmões,Sinto um incomodo nós costa tem assim como se fosse nós pulmões,63,0.16231868346875156,inform_symptoms
Essa moleza no meu corpo e que chega a incomodar mais,Essa moleza no meu corpo e que chega a incomodar mais,63,0.14725880531843127,inform_symptoms
Então oq eu devo fazer,Então oq eu devo fazer,41,0.19286256672855073,request_inform
A senhora pode me informar por favor,A senhora pode me informar por favor,24,0.19899405604753795,request_inform
E no caso sobre medicação oq tomar,E no caso sobre medicação oq tomar,81,0.21935181719520203,inform_symptoms
O disco de contaminação e bem maior,O disco de contaminação e bem maior,15,0.2186750367808391,inform_symptoms
Tenho bronquite asmática mais faz muito tempo que não canso e só canso se tiver gripe forte,Tenho [bronquite asmática](SINTOMA) mais faz muito tempo que não canso e só canso se tiver gripe forte,1,0.11002241282489433,inform_symptoms
E médica disse que bronquite asmática não é asma,E médica disse que [bronquite](SINTOMA) asmática não é [asma](SINTOMA),49,0.17097881752683253,inform_symptoms
DEUS Abençoe,DEUS Abençoe,50,0.1939225456046788,greeting
Estou passando por um sério problema de ansiedade,Estou passando por um sério problema de [ansiedade](SINTOMA),48,0.16931833861045198,inform_symptoms
Devido estar com a suspeita do vírus,Devido estar com a suspeita do vírus,81,0.22543529335385515,inform_symptoms
Então acordei hj dentes febre tomei um remédio,Então acordei hj dentes febre tomei um remédio,30,0.1794541469336417,inform_symptoms
Mais sinto que nesse momento estou com uma crise atacada,Mais sinto que nesse momento estou com uma crise atacada,1,0.13929468041917492,inform_symptoms
Dei um coxilo e acordei sentindo meu corpo treno,Dei um coxilo e acordei sentindo meu corpo treno,63,0.1656885475014266,inform_symptoms
Nervoso,Nervoso,40,0.24175359156452303,inform_symptoms
Sinto meu corpo fraco,Sinto meu corpo fraco,89,0.1678594097636812,inform_symptoms
Acredito que medo,Acredito que medo,14,0.30765157076965,request_inform
Dor não é nem falta de ar,Dor não é nem [falta de ar](SINTOMA),13,0.13019211685563548,inform_symptoms
Uma sensação de medo,Uma sensação de medo,64,0.18826000996366887,inform_symptoms
Já tive várias crises,Já tive várias crises,76,0.2333045635342963,inform_symptoms
Assim na verdade tenho febre as vezes sintos sintomas da gripe forte,Assim na verdade tenho [febre](SINTOMA) as vezes sintos sintomas da gripe forte,89,0.15816804257352846,inform_symptoms
Mais sempre que estou bem calmo me sinto bem melhor,Mais sempre que estou bem calmo me sinto bem melhor,1,0.11937163602964251,inform_symptoms
Tá tranquilo,Tá tranquilo,84,0.10744620058845167,greeting
"Eu não estou com nenhum sintoma mas meu namorado, sim","Eu não estou com nenhum sintoma mas meu namorado, sim",1,0.1333462074621301,inform_symptoms
"Um pouco de febre, . pouco de dor de cabeça, dor no corpo e algo parecido com um pigarro/tosse","Um pouco de [febre](SINTOMA), . pouco de [dor de cabeça](SINTOMA), dor no corpo e algo parecido com um pigarro/[tosse](SINTOMA)",47,0.08345157382130008,inform_symptoms
E estamos com muito medo,E estamos com muito medo,48,0.15141609321368132,inform_symptoms
A dor no corpo coincidiu por ter dormido de rede e não é comum,A dor no corpo coincidiu por ter dormido de rede e não é comum,49,0.13251614203099615,inform_symptoms
Muitíssimo obrigado,Muitíssimo obrigado,45,0.14305203240474362,greeting
Pronto?,Pronto?,12,0.21089059861641113,request_inform
Demaisssssss,Demaisssssss,45,0.3012411108437162,greeting
Ele não é HIV positivo,Ele não é HIV positivo,70,0.19770127221474165,inform_symptoms
As ele tem pressão alta,As ele tem pressão alta,49,0.18260369130983922,inform_symptoms
