txt,annotated_txt,label,distance,intent
boa noite luciana estou com dor no peito levo 2 dias com sintomas como gripe dor de cabeza febre em pe e maos hj depois de 6 horas da tarde estou començando com tos e quando respiro fundo meu peito doe,boa noite luciana estou com [dor](SINTOMA) no peito levo 2 dias com sintomas como gripe dor de cabeza febre em pe e maos hj depois de 6 horas da tarde estou començando com tos e quando respiro fundo meu peito doe,95,0.12421472066720274,inform_symptoms
eu estou tomando dipirona e benegripe,eu estou tomando dipirona e benegripe,98,0.16683051102814417,request_inform
muito brigado pela informaçao q posso tomar pra dor do peito incomoda muito,muito brigado pela informaçao q posso tomar pra [dor](SINTOMA) do peito incomoda muito,4,0.18262131030226492,greeting
levo 3 dias fazendo,levo 3 dias fazendo,71,0.1866754081464146,others
cada dia sinto sintomas diferentes,cada dia sinto sintomas diferentes,14,0.27497275872592664,others
hoje acordei muito cansado tipo corpo inchado e respirar fundo doe e muito incomodo a dor do peito,hoje acordei muito cansado tipo corpo inchado e respirar fundo doe e muito incomodo a [dor do peito](SINTOMA),30,0.16620129093392833,inform_symptoms
incomodo na garganta. inflamada,incomodo na [garganta](SINTOMA). inflamada,63,0.22851307127472587,inform_symptoms
acordei cansado e o dia passo deitado por q meu corpo doe,acordei cansado e o dia passo deitado por q meu corpo doe,94,0.1705731378654578,inform_symptoms
nao,nao,16,0.04621558842137652,others
A uma semana o nariz e dor na cabeça,A uma semana o nariz e dor na cabeça,63,0.17701920287784811,inform_symptoms
E medicação posso tomar alguma,E medicação posso tomar alguma,5,0.19493762578944807,request_inform
"Somente às vezes o nariz coça muito sem secreção, tusso às vezes","Somente às vezes o nariz coça muito sem secreção, tusso às vezes",58,0.23512634770862828,inform_symptoms
Mas não vem fazendo efeito,Mas não vem fazendo efeito,37,0.14315537415562374,inform_symptoms
Tusso às vezes e sem secreção,Tusso às vezes e sem secreção,58,0.22531298477712158,inform_symptoms
Minha temperatura está 35 graus,Minha temperatura está 35 graus,39,0.2821496822699472,inform_symptoms
To terminando a amoxilina e neosulida,To terminando a amoxilina e neosulida,57,0.262266099311528,inform_symptoms
Mas a Jussara já me ajudou,Mas a Jussara já me ajudou,35,0.23754321588886684,inform_symptoms
Tentei fazer o teste agora na pague menos porém só por agendamento 0800 q desde ontem tento falar nesse número e nada,Tentei fazer o teste agora na pague menos porém só por agendamento 0800 q desde ontem tento falar nesse número e nada,1,0.13406655921565247,others
"Que amanheceu com febre hoje 37,5","Que amanheceu com [febre](SINTOMA) hoje 37,5",46,0.1353489418609587,inform_symptoms
Está com secreção e dor no corpo,Está com secreção e [dor](SINTOMA) no corpo,54,0.1271249114291546,inform_symptoms
Então ja entrei com amoxilina e antiflamatorio,Então ja entrei com amoxilina e antiflamatorio,73,0.1586931440728807,inform_symptoms
Pois sempre qdo tenho isso é vou no medico a receita é a mesma,Pois sempre qdo tenho isso é vou no medico a receita é a mesma,43,0.20418834589875257,others
Como se tivesse alguma secreção mas bem pouca,Como se tivesse alguma secreção mas bem pouca,51,0.1033615262337153,inform_symptoms
"Média de temperatura 34,6 a 35,5","Média de temperatura 34,6 a 35,5",9,0.14448713707958982,others
Pra desinfeta-los,Pra desinfeta-los,65,0.1183641418850806,others
Só com sabão,Só com sabão,88,0.18710029748103651,inform_symptoms
Põe água sanitária,Põe água sanitária,42,0.37566831933831135,inform_symptoms
olá Amanda bom dia,olá Amanda bom dia,8,0.17943940638952527,greeting
só preciso de algumas orientações,só preciso de algumas orientações,26,0.17674023530590333,inform_symptoms
eu comecei com febre e sintomas gripais na sexta dia 01,eu comecei com [febre](SINTOMA) e sintomas gripais na sexta dia 01,56,0.17337226616839008,inform_symptoms
e dores no corpo,e [dores](SINTOMA) no corpo,54,0.13816360940170336,inform_symptoms
só um leve cansaço as vezes....,só um leve [cansaço](SINTOMA) as vezes....,61,0.1360744706955157,greeting
uma especie de fraqueaza,uma especie de fraqueaza,26,0.16144032381258755,inform_symptoms
qdo faço algo,qdo faço algo,14,0.2717830959251356,others
e bom dia,e bom dia,8,0.1283487202201421,greeting
uma ultima duvida,uma ultima duvida,64,0.2413142217444001,others
Olá boa noite,Olá boa noite,55,0.07820401069980543,greeting
E umas pontadas entre o peito e as costas,E umas pontadas entre o peito e as costas,80,0.13331034211652193,inform_symptoms
Não obg e boa noite,Não obg e boa noite,55,0.2016261865741631,greeting
Bem me sinto um pouco melhor. O que predomina é a sensação de cansaço bem leve e um peso na cabeça. Em alguns momentos leve tontura.,Bem me sinto um pouco melhor. O que predomina é a sensação de [cansaço](SINTOMA) bem leve e um peso na cabeça. Em alguns momentos leve [tontura](SINTOMA).,21,0.11043270475069333,inform_symptoms
tomo todas as noites desde a 4 dias tomo,tomo todas as noites desde a 4 dias tomo,29,0.24743022938782822,inform_medicine
oi bom dia,oi bom dia,8,0.19147247628768738,greeting
Ok. Obrigada,Ok. Obrigada,60,0.0933605655474814,greeting
"O que estou sentindo mais é um aperto no peito, a dor de cabeça não é tanta nem a dor no corpo.","O que estou sentindo mais é um aperto no peito, a [dor de cabeça](SINTOMA) não é tanta nem a dor no corpo.",21,0.1279993496462627,inform_symptoms
E uma sensação de desconforto ao engolir,E uma sensação de desconforto ao engolir,92,0.1238273150667305,inform_symptoms
Dói um pouco o peito,Dói um pouco o peito,94,0.1558035678107792,inform_symptoms
Sábado...,Sábado...,61,0.12894120577322044,greeting
Mas ela não é constante... Pensei até que fosse problema de gases.,Mas ela não é constante... Pensei até que fosse problema de gases.,3,0.09754961901971837,others
Não... Nenhuma,Não... Nenhuma,7,0.1231046147097753,others
Também não,Também não,7,0.024927713172171462,others
"Mas tenho aqui Dipirona, Miorelax","Mas tenho aqui Dipirona, Miorelax",13,0.1669388079804499,inform_symptoms
Não é Corona então?,Não é Corona então?,43,0.16863910329766174,others
Obrigada pela atenção,Obrigada pela atenção,67,0.1545195629612589,greeting
Muito obrigada pela atenção,Muito obrigada pela atenção,4,0.15797741204299975,greeting
Obrigada mais uma vez!,Obrigada mais uma vez!,64,0.18331214432356135,others
coloquei número errado,coloquei número errado,20,0.43390661472487235,others
com medo desse vírus,com medo desse vírus,88,0.13556415188769133,inform_symptoms
Muita dor de cabeça,Muita [dor de cabeça](SINTOMA),89,0.04229782748833266,inform_symptoms
Ansiosa só isso,Ansiosa só isso,44,0.09717813519737462,inform_medicine
E hoje amanheci sem paladar e sem olfato,E hoje amanheci sem paladar e sem olfato,58,0.16856662955768864,inform_symptoms
Tive dois dias de coriza mas parou,Tive dois dias de [coriza](SINTOMA) mas parou,26,0.18393513319458044,inform_symptoms
Não tenho nenhum desconforto respiratório,Não tenho nenhum desconforto respiratório,7,0.024927712995313822,others
Semelhante a enxaqueca,Semelhante a [enxaqueca](SINTOMA),57,0.07591541603830065,inform_symptoms
Tomei só remédio normais  Antigripais,Tomei só remédio normais  Antigripais,10,0.16612033378154145,inform_medicine
E a dor de cabeça constante?,E a [dor de cabeça](SINTOMA) constante?,36,0.1096066337486088,inform_symptoms
Só dorflex,Só dorflex,44,0.0261252849529251,inform_medicine
Tomei hoje,Tomei hoje,10,0.1572562449221825,inform_medicine
Contaminação *,Contaminação *,59,0.017614910704423226,others
Comecei a sentir a indisposição terça feira passada,Comecei a sentir a indisposição terça feira passada,57,0.21591843791419152,inform_symptoms
Me indicaram tomar azitromicina,Me indicaram tomar azitromicina,24,0.23801567572037352,others
É indicado?,É indicado?,43,0.18299396676225133,others
Já que não tenho febre tosse ou coriza posso sair com máscara para resolver alguma situação urgente,Já que não tenho [febre](SINTOMA) [tosse](SINTOMA) ou coriza posso sair com máscara para resolver alguma situação urgente,1,0.12887025834031518,others
Ok  Muito obrigado,Ok  Muito obrigado,4,0.1717665990937619,greeting
"Somente dor de cabeça que não passa com remédio, indisposição e corisa","Somente [dor de cabeça](SINTOMA) que não passa com remédio, indisposição e corisa",21,0.10246383929672409,inform_symptoms
O meu medo é que eles peguem porém sou eu quem  cuido,O meu medo é que eles peguem porém sou eu quem  cuido,1,0.13854116751649004,others
Com quantos dias o vírus é transmissível?,Com quantos dias o vírus é transmissível?,94,0.16664053631773168,inform_symptoms
Sim estou usando direto dentro de casa,Sim estou usando direto dentro de casa,26,0.1687748735633624,inform_symptoms
Minha mãe que tem 78 anos apresenta corisa e indisposição o mesmo tempo que eu,Minha mãe que tem 78 anos apresenta corisa e indisposição o mesmo tempo que eu,3,0.10380822960820035,others
Como eu sei que estou curada?,Como eu sei que estou curada?,34,0.10382727989220542,others
Alguma orientação?,Alguma orientação?,6,0.09144882089851814,request_inform
Que eu saiba não,Que eu saiba não,34,0.08614968339118545,others
E azitromicina por 5 dias,E azitromicina por 5 dias,71,0.14392265586630038,others
Estou no 4 dia,Estou no 4 dia,23,0.25521375313311756,others
Vocês estão me ajudando muito,Vocês estão me ajudando muito,24,0.2221175604157084,others
Deus os abençoe,Deus os abençoe,75,0.19491991663547947,others
Tem alguém pra atender,Tem alguém pra atender,70,0.2015828661959259,others
Boa noite Jussara,Boa noite Jussara,55,0.16387822288480647,greeting
Estou com tosse seca o que eu faço,Estou com [tosse seca](SINTOMA) o que eu faço,34,0.14537172413018096,others
Dês da semana passada nariz entupido e falta de paladar,Dês da semana passada nariz entupido e falta de paladar,26,0.17711511167309213,inform_symptoms
Sou hipertensa tbm,Sou hipertensa tbm,12,0.2953372690937447,greeting
O que eu faço???,O que eu faço???,34,0.09744096751726405,others
O que eu tomo para parar a tosse?,O que eu tomo para parar a [tosse](SINTOMA)?,49,0.10258864497662434,inform_symptoms
Posso tomar loratadina????,Posso tomar loratadina????,5,0.1803205830863226,request_inform
Certo então,Certo então,45,0.09744947941005477,greeting
Obrigada vc também,Obrigada vc também,12,0.46850201421738547,greeting
Comecei os sintomas semana passada de nariz entupido falta de paladar e olfato essa semana que procurei informações com vcs,Comecei os sintomas semana passada de nariz entupido falta de paladar e olfato essa semana que procurei informações com vcs,95,0.1442212220444482,inform_symptoms
Pois nesta semana que passei mal estar dentro de casa acho que queda de pressão,Pois nesta semana que passei [mal estar](SINTOMA) dentro de casa acho que queda de pressão,95,0.10889740068989939,inform_symptoms
Também não fiz exames não,Também não fiz exames não,32,0.11931066024485715,inform_symptoms
Não obrigada hoje creio que não mais,Não obrigada hoje creio que não mais,32,0.06888508274752236,inform_symptoms
Comecei senti um pouco de falta  de ar mais agora estou melhor,Comecei senti um pouco de falta  de ar mais agora estou melhor,15,0.08750895362343958,inform_symptoms
Febre alguns dias atrás,[Febre](SINTOMA) alguns dias atrás,76,0.18700294068958756,others
"Só saio de casa quando há muita necessidade, com o uso de máscaras e álcool, água e sabão sempre. Quando chego tomo banho pra ter contato com as pessoas que moram comigo","Só saio de casa quando há muita necessidade, com o uso de máscaras e álcool, água e sabão sempre. Quando chego tomo banho pra ter contato com as pessoas que moram comigo",21,0.07879722876875972,inform_symptoms
"Ok, obrigada!","Ok, obrigada!",60,0.11390098616890221,greeting
Boa tarde! Gostaria de saber se esses sintomas são de covid19,Boa tarde! Gostaria de saber se esses sintomas são de covid19,97,0.14328384852290565,inform_symptoms
"Tosse, dor de cabeça, dor de garganta","[Tosse](SINTOMA), [dor de cabeça](SINTOMA), [dor de garganta](SINTOMA)",89,0.11165802989581519,inform_symptoms
"Ok, obrigada","Ok, obrigada",60,0.10476987207566946,greeting
"Olá,  boa noite.","Olá,  boa noite.",55,0.21206621442549234,greeting
E um poquinho de coriza.,E um poquinho de coriza.,92,0.11122888501248485,inform_symptoms
Não. Estou monitorando o surgimento de febre. Mas até agora nada. Graças a Deus.,Não. Estou monitorando o surgimento de [febre](SINTOMA). Mas até agora nada. Graças a Deus.,33,0.11496271337770692,inform_symptoms
Ok. Obrigada!,Ok. Obrigada!,60,0.10663136729659628,greeting
"Acho que esses sintomas que estou tento, é devido ao respingos se chuva que peguei na segunda-feira a tarde. Por um descuido.  Tive inflamação na garganta de segunda pra terça,  tomei nimesulida contra isso. E a partir da terça-feira a tarde, veio as tosses.  Acho que esses meus sintomas é devido a esses respingos de chuva que peguei.","Acho que esses sintomas que estou tento, é devido ao respingos se chuva que peguei na segunda-feira a tarde. Por um descuido.  Tive [inflamação](SINTOMA) na [garganta](SINTOMA) de segunda pra terça,  tomei nimesulida contra isso. E a partir da terça-feira a tarde, veio as tosses.  Acho que esses meus sintomas é devido a esses respingos de chuva que peguei.",49,0.08626888648647557,inform_symptoms
Me corrija se eu estiver errada.,Me corrija se eu estiver errada.,98,0.12504840453970123,request_inform
"Não, não.","Não, não.",7,0.06447398020749184,others
"Oi, Larissa.  Em comparação a ontem, o fluxo de tosse tem diminuído.  Mas ainda persiste em tosse, agora não tão seca.","Oi, Larissa.  Em comparação a ontem, o fluxo de [tosse](SINTOMA) tem diminuído.  Mas ainda persiste em [tosse](SINTOMA), agora não tão seca.",33,0.1310141049793827,inform_symptoms
Tá certo!,Tá certo!,45,0.17489803189297748,greeting
"Obrigada, novamente.","Obrigada, novamente.",96,0.08939752166598747,others
"Segunda-feira passada com inflamação na garganta após pegar respingos de chuva. Na terça-feira, após ter tomado nimesulida, a inflamação passou e por volta das 14h começou a tosse até agora.","Segunda-feira passada com [inflamação](SINTOMA) na [garganta](SINTOMA) após pegar respingos de chuva. Na terça-feira, após ter tomado nimesulida, a [inflamação](SINTOMA) passou e por volta das 14h começou a [tosse](SINTOMA) até agora.",33,0.1179746826514696,inform_symptoms
Sim. Totalmente só em casa.,Sim. Totalmente só em casa.,90,0.22403347514272332,others
Estou com muita dores no corpo e febre,Estou com muita dores no corpo e [febre](SINTOMA),54,0.14400704356033323,inform_symptoms
Pq estou com uma bebê em casa recém nascida de 21 dias e outra de 9 anos,Pq estou com uma bebê em casa recém nascida de 21 dias e outra de 9 anos,92,0.12360174372886779,inform_symptoms
