txt,annotated_txt,label,distance,intent
Enfim passei uns dias sem febre mais hj voltei a ter febre novamente e meu nariz arde muito,Enfim passei uns dias sem [febre](SINTOMA) mais hj voltei a ter [febre](SINTOMA) novamente e meu nariz arde muito,13,0.1325847441973672,inform_symptoms
Mais hj tive uma febre um pouco mais alta e tomei um remédio e deitei,Mais hj tive uma [febre](SINTOMA) um pouco mais alta e tomei um remédio e deitei,13,0.24300041655127558,inform_symptoms
E o nariz muito itupido,E o nariz muito itupido,1,0.2526462001725549,inform_symptoms
Dor na garganta não tenho,Dor na garganta não tenho,59,0.16096058650693856,inform_symptoms
Desloratadina,Desloratadina,69,0.2587143390035809,inform_medicine
Aí hj tive febre e agora meu nas tá itupido,Aí hj tive [febre](SINTOMA) e agora meu nas tá itupido,3,0.20960871416020654,inform_symptoms
Essa moleza no meu corpo e que chega a incomodar mais,Essa moleza no meu corpo e que chega a incomodar mais,46,0.35636632823385894,inform_symptoms
Então oq eu devo fazer,Então oq eu devo fazer,61,0.20230546892800383,request_inform
E no caso sobre medicação oq tomar,E no caso sobre medicação oq tomar,71,0.24876129273048053,inform_medicine
Tem o hospital municipal porém,Tem o hospital municipal porém,24,0.3665104896180812,request_inform
DEUS Abençoe,DEUS Abençoe,50,0.303661892169484,greeting
Estou passando por um sério problema de ansiedade,Estou passando por um sério problema de [ansiedade](SINTOMA),14,0.1351074435114873,inform_symptoms
Devido estar com a suspeita do vírus,Devido estar com a suspeita do vírus,53,0.29290698005266014,request_inform
Mais sinto que nesse momento estou com uma crise atacada,Mais sinto que nesse momento estou com uma crise atacada,56,0.37264853201716297,inform_symptoms
Sinto meu corpo fraco,Sinto meu corpo fraco,46,0.27876106141801815,inform_symptoms
Assim na verdade tenho febre as vezes sintos sintomas da gripe forte,Assim na verdade tenho [febre](SINTOMA) as vezes sintos sintomas da gripe forte,34,0.19674703493556445,inform_symptoms
Tá tranquilo,Tá tranquilo,25,0.30561381288611367,greeting
"Um pouco de febre, . pouco de dor de cabeça, dor no corpo e algo parecido com um pigarro/tosse","Um pouco de [febre](SINTOMA), . pouco de [dor de cabeça](SINTOMA), dor no corpo e algo parecido com um pigarro/[tosse](SINTOMA)",39,0.15098855738580896,inform_symptoms
Muitíssimo obrigado,Muitíssimo obrigado,45,0.12746147384779838,greeting
Pronto?,Pronto?,12,0.45709845266404814,request_inform
As ele tem pressão alta,As ele tem pressão alta,42,0.1954016074456013,inform_symptoms
E sobrepeso,E sobrepeso,38,0.44606635552809126,inform_symptoms
Muito obrigado mesmo,Muito obrigado mesmo,45,0.10185363763098543,greeting
Bom dia Juliana,Bom dia Juliana,52,0.2089267134106696,greeting
"Ela não está com o nariz entupido, nem coriza","Ela não está com o [nariz](SINTOMA) entupido, nem [coriza](SINTOMA)",1,0.2644188986163607,inform_symptoms
"Fazem dois dias que ela tosse, ontem a noite disse estar com mal estar, não sentiu febre mas uma falta de ar leve que logo passa","Fazem dois dias que ela [tosse](SINTOMA), ontem a noite disse estar com [mal estar](SINTOMA), não sentiu [febre](SINTOMA) mas uma [falta de ar](SINTOMA) leve que logo passa",13,0.2260092931676042,inform_symptoms
Dor no corpo.,Dor no corpo.,46,0.30319058978177293,inform_symptoms
Tem alguma que não esteja tão superlotada? Algum hospital?,Tem alguma que não esteja tão superlotada? Algum hospital?,24,0.31514806337545054,request_inform
Ja medimos a pressão e dar muito baixa,Ja medimos a pressão e dar muito baixa,42,0.22836205946473087,inform_symptoms
Ela tem problemas de diabete e hipertensa,Ela tem problemas de diabete e hipertensa,81,0.17363254371477377,inform_symptoms
A base de medicamento,A base de medicamento,71,0.353219415272244,inform_medicine
Por causa da tosse,Por causa da [tosse](SINTOMA),17,0.1602662328633755,inform_symptoms
"Há 02 dias atrás tive tosse , mas não foi intensa , a tosse parou e desde ontem à noite percebi minha temperatura subindo , 37,6, 37,8 , senti também dor de cabeça","Há 02 dias atrás tive [tosse](SINTOMA) , mas não foi intensa , a [tosse](SINTOMA) parou e desde ontem à noite percebi minha temperatura subindo , 37,6, 37,8 , senti também [dor de cabeça](SINTOMA)",30,0.24152042809399432,inform_symptoms
Ainda não fui a nenhum hospital,Ainda não fui a nenhum hospital,24,0.2591934393060149,request_inform
Tá certo !,Tá certo !,25,0.3010360971297137,greeting
Boa noite !,Boa noite !,52,0.1207593433913241,greeting
Amanheci com um pouco de dor de cabeça,Amanheci com um pouco de [dor de cabeça](SINTOMA),63,0.16021409430010491,inform_symptoms
Desde sexta que estou tendo febre,Desde sexta que estou tendo [febre](SINTOMA),3,0.21763478945119885,inform_symptoms
So Deus pra me guarda,So Deus pra me guarda,50,0.3658050437060498,greeting
Obrigada e bom dia,Obrigada e bom dia,45,0.20754495223499458,greeting
Obrigada bom dia,Obrigada bom dia,45,0.12780306250285345,greeting
Obrigada vcs,Obrigada vcs,45,0.14245671558632733,greeting
Bom bom dia,Bom bom dia,52,0.14005734016255011,greeting
"Desde das 2da manhã estou sem febre ,fiquei tendo febre três dias. Agora estou com o corpo muido os músculos","Desde das 2da manhã estou sem [febre](SINTOMA) ,fiquei tendo [febre](SINTOMA) três dias. Agora estou com o corpo muido os músculos",13,0.15108795771498051,inform_symptoms
Graças à Deus NÃO,Graças à Deus NÃO,50,0.2766220511138676,greeting
So o corpo dolorido,So o corpo [dolorido](SINTOMA),46,0.18519990566948707,inform_symptoms
E espero que a febre não volte,E espero que a [febre](SINTOMA) não volte,3,0.20536529796577563,inform_symptoms
Fiz tratamento com o medicamento azitromicina e hoje mim sinto super bem,Fiz tratamento com o medicamento azitromicina e hoje mim sinto super bem,71,0.34749016866573323,inform_medicine
Só que continuo com uma tosse e não sei o que faço,Só que continuo com uma [tosse](SINTOMA) e não sei o que faço,27,0.19585780934127872,inform_symptoms
Só que não tenho febre,Só que não tenho [febre](SINTOMA),3,0.12849171359877465,inform_symptoms
O que eu sinto e medo sobre a tosse,O que eu sinto e medo sobre a [tosse](SINTOMA),27,0.2579452694466863,inform_symptoms
Que Deus abençoe vc e sua família,Que Deus abençoe vc e sua família,50,0.3903033986016279,greeting
Derrame de pericárdio leve,Derrame de pericárdio leve,69,0.45718945425532953,inform_medicine
"Estou gripada ,sem paladar sem olfato, queria saber se é sintomas da covid","Estou gripada ,sem paladar sem olfato, queria saber se é sintomas da covid",34,0.2445562032098767,inform_symptoms
"Fiz o teste da covid ,mas deu negativo","Fiz o teste da covid ,mas deu negativo",9,0.32706825470295753,request_inform
"Ok,Obg","Ok,Obg",25,0.2921104349427007,greeting
Sou diabético e hipertenso tenho 68 anos,Sou [diabético](SINTOMA) e [hipertenso](SINTOMA) tenho 68 anos,81,0.18917183365082113,inform_symptoms
"Há dois dias estou com febre, tosse e bastante dor de cabeça","Há dois dias estou com [febre](SINTOMA), [tosse](SINTOMA) e bastante [dor de cabeça](SINTOMA)",39,0.14085938927196517,inform_symptoms
Apenas um dia deu um pouco de falta de ar,Apenas um dia deu um pouco de [falta de ar](SINTOMA),47,0.29044934997643457,inform_symptoms
Não sei se é corona vírus ou se só uma gripe,Não sei se é corona vírus ou se só uma gripe,53,0.2518812553127824,request_inform
Tomei dipirona pra febre e benegripe hoje !,Tomei dipirona pra [febre](SINTOMA) e benegripe hoje !,49,0.2198486130493088,inform_medicine
E como devo fazer,E como devo fazer,61,0.23994619687198848,request_inform
O paracetamol tanto vai servir para febre como para a dor de cabeça?,O paracetamol tanto vai servir para [febre](SINTOMA) como para a [dor de cabeça](SINTOMA)?,40,0.2410383021962681,inform_medicine
Sou diabético e hipertenso e tomo medicação,Sou [diabético](SINTOMA) e [hipertenso](SINTOMA) e tomo medicação,81,0.15417080387938598,inform_symptoms
Melhorei um pouco porque não estou mais sentindo febre estou me sentindo fraco e sem apetite,Melhorei um pouco porque não estou mais sentindo [febre](SINTOMA) estou me sentindo fraco e [sem apetite](SINTOMA),13,0.20718433432762673,inform_symptoms
"Oi, Júlia! Tudo bem? Então, no dia 29/04 tudo começou, tive febre desde às 8h da manhã com 38.1 e ela não baixou mesmo após eu tendo tomado um tylenol. Às 16h31 desse mesmo dia eu estava com 38.4 de febre. Foi o dia todo!  Na parte da noite desse mesmo dia eu tive algumas pontadas na barriga, mas que passaram. Desde o dia 29, estou com o corpo dolorido, garganta um pouco inflamada e desde sexta (01/05) eu to sem o paladar ou olfato.   Hoje já é o 6º dia que eu to com esses sintomas. Você poderia me ajudar? Tenho medo da automedicação e não sei o que fazer pra voltar a sentir o cheiro ou gosto das coisas e parar com a","Oi, Júlia! Tudo bem? Então, no dia 29/04 tudo começou, tive [febre](SINTOMA) desde às 8h da manhã com 38.1 e ela não baixou mesmo após eu tendo tomado um tylenol. Às 16h31 desse mesmo dia eu estava com 38.4 de [febre](SINTOMA). Foi o dia todo!  Na parte da noite desse mesmo dia eu tive algumas pontadas na barriga, mas que passaram. Desde o dia 29, estou com o corpo [dolorido](SINTOMA), [garganta](SINTOMA) um pouco inflamada e desde sexta (01/05) eu to sem o paladar ou olfato.   Hoje já é o 6º dia que eu to com esses sintomas. Você poderia me ajudar? Tenho medo da automedicação e não sei o que fazer pra voltar a sentir o cheiro ou gosto das coisas e parar com a",13,0.20256734765466322,inform_symptoms
"Oi, Caroline! Tudo bem? Então, no dia 29/04 tudo começou, tive febre desde às 8h da manhã com 38.1 e ela não baixou mesmo após eu tendo tomado um tylenol. Às 16h31 desse mesmo dia eu estava com 38.4 de febre. Foi o dia todo!  Na parte da noite desse mesmo dia eu tive algumas pontadas na barriga, mas que passaram. Desde o dia 29, estou com o corpo dolorido, garganta um pouco inflamada e desde sexta (01/05) eu to sem o paladar ou olfato.   Hoje já é o 6º dia que eu to com esses sintomas. Você poderia me ajudar? Tenho medo da automedicação e não sei o que fazer pra voltar a sentir o cheiro ou gosto das coisas e parar com","Oi, Caroline! Tudo bem? Então, no dia 29/04 tudo começou, tive [febre](SINTOMA) desde às 8h da manhã com 38.1 e ela não baixou mesmo após eu tendo tomado um tylenol. Às 16h31 desse mesmo dia eu estava com 38.4 de [febre](SINTOMA). Foi o dia todo!  Na parte da noite desse mesmo dia eu tive algumas pontadas na barriga, mas que passaram. Desde o dia 29, estou com o corpo [dolorido](SINTOMA), [garganta](SINTOMA) um pouco inflamada e desde sexta (01/05) eu to sem o paladar ou olfato.   Hoje já é o 6º dia que eu to com esses sintomas. Você poderia me ajudar? Tenho medo da automedicação e não sei o que fazer pra voltar a sentir o cheiro ou gosto das coisas e parar com",13,0.2037351583360577,inform_symptoms
"Dor no corpo, garganta inflamada e não consigo sentir cheiro ou gosto de absolutamente nada :(","Dor no corpo, garganta inflamada e não consigo sentir cheiro ou gosto de absolutamente nada :(",30,0.28905353488726127,inform_symptoms
o que fazer?,o que fazer?,61,0.19107860623849293,request_inform
Faz uns dias que eu tenho sentindo uma falta de ar em excesso,Faz uns dias que eu tenho sentindo uma [falta de ar](SINTOMA) em excesso,47,0.2201811293960756,inform_symptoms
No começo achei que era ansiedade por conta das notícias,No começo achei que era [ansiedade](SINTOMA) por conta das notícias,14,0.36585202390682436,inform_symptoms
Tipo eu sinto uma dor pra respirar no meio dos meu peito,Tipo eu sinto uma [dor](SINTOMA) pra respirar no meio dos meu peito,15,0.26356147574567657,inform_symptoms
E tô tipo com aqueles pigarro preso na garganta,E tô tipo com aqueles pigarro preso na [garganta](SINTOMA),59,0.2444842633403016,inform_symptoms
Eu comecei a usar o Neosoro pq eu meu nariz tá entupindo muito,Eu comecei a usar o Neosoro pq eu meu nariz tá entupindo muito,1,0.25961452245383054,inform_symptoms
"Eu tô com tosse mas não aquela tosse, tosse, é tipo eu sinto a necessidade de tossi e tusso, mas não é muito, é bem pouco e rápido","Eu tô com [tosse](SINTOMA) mas não aquela [tosse](SINTOMA), [tosse](SINTOMA), é tipo eu sinto a necessidade de tossi e tusso, mas não é muito, é bem pouco e rápido",27,0.21532511686276623,inform_symptoms
"É uma falta de ar que hoje eu fui tentar caminhar pela casa ela aumentou muito e deu uma dor, como se eu fosse pegar suspiro e quando eu tô em repousa eu sinto ela com  uma dor do meio do peito, junto com um cansaço, tipo fadiga","É uma [falta de ar](SINTOMA) que hoje eu fui tentar caminhar pela casa ela aumentou muito e deu uma dor, como se eu fosse pegar suspiro e quando eu tô em repousa eu sinto ela com  uma dor do meio do peito, junto com um [cansaço](SINTOMA), tipo [fadiga](SINTOMA)",30,0.3079180845198817,inform_symptoms
Eu tenho rinite e tenho diagnóstico de ansiedade,Eu tenho rinite e tenho diagnóstico de [ansiedade](SINTOMA),33,0.31084668833607365,inform_symptoms
Ou uma UPA?,Ou uma UPA?,12,0.44529414898669084,request_inform
"Certoo, obrigada!","Certoo, obrigada!",45,0.18566260183982886,greeting
Enfermeira,Enfermeira,69,0.3724850119517533,inform_medicine
Estou sentindo dor na garganta e dor no corpom,Estou sentindo dor na [garganta](SINTOMA) e [dor](SINTOMA) no corpom,59,0.17934242055096694,inform_symptoms
Bom dia Ilana!,Bom dia Ilana!,52,0.200280325977506,greeting
"Estou com alguns dias sentindo alguma sintomas, febre, dor de cabeça, agora estou com dor de garganta.","Estou com alguns dias sentindo alguma sintomas, [febre](SINTOMA), [dor de cabeça](SINTOMA), agora estou com [dor de garganta](SINTOMA).",39,0.1809010519059313,inform_symptoms
Quais os medicamentos que eu posso tomar?,Quais os medicamentos que eu posso tomar?,6,0.23380343587133912,request_inform
Remédio para garganta.,Remédio para [garganta](SINTOMA).,59,0.2547964642776136,inform_symptoms
"Tudo bem, muito obrigado!","Tudo bem, muito obrigado!",45,0.1674223939280226,greeting
Vocês iram ligar?,Vocês iram ligar?,12,0.4428731196778315,request_inform
Irritação na garganta,Irritação na [garganta](SINTOMA),59,0.19382126971223157,inform_symptoms
E mal estar,E [mal estar](SINTOMA),38,0.3297036919206683,inform_symptoms
Quando respiro dói muito e as costas e tórax,Quando respiro dói muito e as costas e tórax,15,0.2599241370353085,inform_symptoms
Sinto tbm dores de cabeça,Sinto tbm [dores de cabeça](SINTOMA),63,0.1823433566417314,inform_symptoms
O que eu devo fazer?,O que eu devo fazer?,61,0.10679579839808206,request_inform
Nessa situação?,Nessa situação?,12,0.4305230546140081,request_inform
Qual hospital possa me atender,Qual hospital possa me atender,24,0.18969122108658498,request_inform
Tenho medo de ir ao hospital,Tenho medo de ir ao hospital,24,0.26484501451725107,request_inform
Fraqueza no corpo,[Fraqueza](SINTOMA) no corpo,46,0.3282058173468343,inform_symptoms
No corpo todo,No corpo todo,46,0.2848502032935939,inform_symptoms
"Eu fiquei um período com pressão alta, comecei a tomar os medicamentos","Eu fiquei um período com pressão alta, comecei a tomar os medicamentos",42,0.3366790358394761,inform_symptoms
O farmacêutico passou um medicamento,O farmacêutico passou um medicamento,71,0.30910845738775816,inform_medicine
A febre amenizou,A [febre](SINTOMA) amenizou,3,0.1723323876022964,inform_symptoms
Aí fico sem saber se estou mesmo com dificuldade respiratória ou e coisa da cabeça,Aí fico sem saber se estou mesmo com [dificuldade respiratória](SINTOMA) ou e coisa da cabeça,15,0.30573786286201154,inform_symptoms
Estou com o nariz muito entupido,Estou com o [nariz](SINTOMA) muito entupido,1,0.09419416517367318,inform_symptoms
Estou sem febre no momento,Estou sem [febre](SINTOMA) no momento,3,0.11696774715850278,inform_symptoms
E o mais próximo,E o mais próximo,38,0.3606413073229072,inform_symptoms
E um posto? Funciona hoje?,E um posto? Funciona hoje?,12,0.48780822386326816,request_inform
