txt,annotated_txt,label,distance,intent
Hipertensa. Essa dor de cabeça pode ter alguma coisa relacionada,Hipertensa. Essa [dor de cabeça](SINTOMA) pode ter alguma coisa relacionada,49,0.14763681387400962,inform_symptoms
"Enalapril 20mg , hidroclorotiazida 25mg","Enalapril 20mg , hidroclorotiazida 25mg",31,0.1716328831582249,inform_medicine
Não. Já tomei,Não. Já tomei,25,0.1301048853811244,others
"Oi, mesma dor no corpo e a dor de cabeça","Oi, mesma [dor](SINTOMA) no corpo e a [dor de cabeça](SINTOMA)",46,0.11302432775560312,inform_symptoms
"Ok, obrigada.","Ok, obrigada.",45,0.09078910380392768,greeting
Boa noite!  Estou com alguns sintomas e estou preocupada,Boa noite!  Estou com alguns sintomas e estou preocupada,48,0.14586908316885194,inform_symptoms
"Estou com um desconforto respiratório, mal estar, e  as vezes tenho febre,","Estou com um desconforto respiratório, [mal estar](SINTOMA), e  as vezes tenho [febre](SINTOMA),",30,0.08391268797742746,inform_symptoms
Não sinto cheiro e nem gosto.,Não sinto cheiro e nem gosto.,54,0.08369707180119368,inform_symptoms
Tem uns três dias,Tem uns três dias,77,0.11867968689660746,others
E também estava tossindo,E também estava [tossindo](SINTOMA),74,0.11658598051481717,inform_symptoms
Mais a tosse e a cirisa melhorou,Mais a [tosse](SINTOMA) e a cirisa melhorou,49,0.1457952627263931,inform_symptoms
Como se eu tivesse com uma crise de cansaço,Como se eu tivesse com uma crise de [cansaço](SINTOMA),26,0.16236136857442307,inform_symptoms
Em repouso também,Em repouso também,51,0.22850962429419386,others
Eu tenho renite alérgica,Eu tenho renite alérgica,27,0.1684048032657256,inform_symptoms
Não é constante porém muito incomodo,Não é constante porém muito incomodo,43,0.16841068955739225,inform_symptoms
No momento não Obrigada,No momento não Obrigada,29,0.10791257914278263,others
Hoje não senti falta de ar,Hoje não senti [falta de ar](SINTOMA),13,0.1286060955679469,inform_symptoms
Só estou com um mal estar,Só estou com um [mal estar](SINTOMA),48,0.1244345588627882,inform_symptoms
E a febre hoje não sei se tive,E a [febre](SINTOMA) hoje não sei se tive,14,0.13802271499083785,request_inform
Pois estou tomando dipirona de 6 em 6 horas,Pois estou tomando dipirona de 6 em 6 horas,20,0.15351604020203158,others
Estou com um pouco de tosse,Estou com um pouco de [tosse](SINTOMA),48,0.13110775217971915,inform_symptoms
Vou aguardar se voltar a sentir vou na emergência,Vou aguardar se voltar a sentir vou na emergência,94,0.1350147399303151,others
Com mal estar e minhas narinas um pouco dilatadas,Com [mal estar](SINTOMA) e minhas narinas um pouco dilatadas,65,0.17866750851793134,inform_symptoms
Um pouco de cansaço,Um pouco de [cansaço](SINTOMA),59,0.17887135221818729,others
E fiz a coleta do exame para covid19,E fiz a coleta do exame para covid19,21,0.190152902458935,others
Estou muito cansada ainda,Estou muito cansada ainda,4,0.08687474096181313,inform_symptoms
Me orientaram fazer o isolamento enquanto aguardo o resultado do exame,Me orientaram fazer o isolamento enquanto aguardo o resultado do exame,21,0.13106477422759066,others
Não tive mais febre,Não tive mais [febre](SINTOMA),37,0.1545689706760407,inform_symptoms
"Olá, eu tô muito preocupado com uma coisa que tá acontecendo na minha garganta","Olá, eu tô muito preocupado com uma coisa que tá acontecendo na minha [garganta](SINTOMA)",1,0.12036879653117094,inform_symptoms
Como não posso ir pra um hospital me consultar eu tô com medo de ter a ver com covid,Como não posso ir pra um hospital me consultar eu tô com medo de ter a ver com covid,94,0.08890838982995508,others
Muito leve mas tô,Muito leve mas tô,11,0.1955511327565077,greeting
Mas eu queria saber o que são essas bolas aí,Mas eu queria saber o que são essas bolas aí,14,0.12517324789479056,request_inform
É que eu vi os estudos e informações recentes sobre sintomas novos e/ou esporádicos,É que eu vi os estudos e informações recentes sobre sintomas novos e/ou esporádicos,80,0.18182875794591247,others
E um deles são essas lesões,E um deles são essas lesões,80,0.19298322129514234,others
"Sim, tudo bem","Sim, tudo bem",11,0.14573986750738555,greeting
Refluxo,Refluxo,42,0.17134208699317643,inform_symptoms
Hoje eu tô com uma inflamação na garganta,Hoje eu tô com uma [inflamação](SINTOMA) na [garganta](SINTOMA),89,0.11390973821606898,inform_symptoms
Na vdd desde o primeiro dia só piorou,Na vdd desde o primeiro dia só piorou,23,0.18595089790955388,others
Dói,Dói,18,0.2530677628692959,others
Eu não sei exatamente o que configura essa dificuldade de respirar,Eu não sei exatamente o que configura essa dificuldade de respirar,14,0.10837685550538723,request_inform
Eu percebo que preciso pausar pra respirar quando eu falo frases muito longas,Eu percebo que preciso pausar pra respirar quando eu falo frases muito longas,94,0.11078168328188409,others
Mas não tive febre,Mas não tive [febre](SINTOMA),37,0.13415051999103567,inform_symptoms
A febre acontece em todos os casos que existe a falta de ar?,A [febre](SINTOMA) acontece em todos os casos que existe a [falta de ar](SINTOMA)?,75,0.12658255985376965,inform_symptoms
Será que essa micro falta de ar não teria a ver?,Será que essa micro [falta de ar](SINTOMA) não teria a ver?,75,0.14637005302758088,inform_symptoms
Eu só tô tomando o azitromicina mesmo,Eu só tô tomando o azitromicina mesmo,88,0.14951114037448276,inform_medicine
Falta dois dias ainda,Falta dois dias ainda,77,0.15650040458098868,others
Eu tenho só uma duvida,Eu tenho só uma duvida,57,0.18996892114826736,request_inform
"Quanto tempo o corpo leva pra responder, normalmente, a esse vírus?","Quanto tempo o corpo leva pra responder, normalmente, a esse vírus?",75,0.1084792271820123,inform_symptoms
E isso trás o efeito de quase não passar ar pra respirar,E isso trás o efeito de quase não passar ar pra respirar,81,0.11261131127144042,inform_symptoms
Minha respiração tá rápida e eu sinto como se não fosse suficiente,Minha respiração tá rápida e eu sinto como se não fosse suficiente,1,0.12475149161390964,inform_symptoms
"Não, pior que acabei é fazer algumas flexões e fiquei normal","Não, pior que acabei é fazer algumas flexões e fiquei normal",1,0.1099144773586529,inform_symptoms
Mas fiquei com medo das aglomerações,Mas fiquei com medo das aglomerações,48,0.1347943923776601,inform_symptoms
"Aliás, na vdd vim de viagem ontem pro interior","Aliás, na vdd vim de viagem ontem pro interior",72,0.164607829421897,others
"Estou sentindo febre desde ontem, com uma leve dor de cabeça","Estou sentindo [febre](SINTOMA) desde ontem, com uma leve [dor de cabeça](SINTOMA)",89,0.0894507528488715,inform_symptoms
"E como trabalho no terminal, tenho contato com muita gente","E como trabalho no terminal, tenho contato com muita gente",33,0.13459207188502986,inform_symptoms
E já tive colegas que já testaram positivo,E já tive colegas que já testaram positivo,66,0.1454145649823233,others
Apenas verifiquei que meu corpo está muito quente,Apenas verifiquei que meu corpo está muito quente,87,0.13164393083288084,inform_symptoms
"Estou preocupado, pq não costumo apresentar febre","Estou preocupado, pq não costumo apresentar [febre](SINTOMA)",1,0.10738360808533864,inform_symptoms
Posso tomar algum remédio pra dor de cabeça?,Posso tomar algum remédio pra [dor de cabeça](SINTOMA)?,6,0.12391556715688312,request_inform
"Sim, claro","Sim, claro",19,0.16416452039370844,others
Estou com um desconforto intestinal,Estou com um desconforto intestinal,48,0.11920238622716339,inform_symptoms
"Não chega a ser diarréia, mas tenho ido ao banheiro com mais frequência","Não chega a ser [diarréia](SINTOMA), mas tenho ido ao banheiro com mais frequência",33,0.11624127986557098,inform_symptoms
Buscopan e miosan para dores abdonais,Buscopan e miosan para dores abdonais,31,0.16631270285847688,inform_medicine
E Novalgina 1g para febre,E Novalgina 1g para [febre](SINTOMA),31,0.19001305096948906,inform_medicine
Tomei medicação na veia na emergência,Tomei medicação na veia na emergência,72,0.21207879968757104,others
"Desde ontem o que mais incomoda é a tosse, e o nariz escorrendo e um pouco congestionado","Desde ontem o que mais incomoda é a [tosse](SINTOMA), e o [nariz escorrendo](SINTOMA) e um pouco congestionado",63,0.11885093295248916,inform_symptoms
Na quinta feira já tenho que voltar a trabalhar,Na quinta feira já tenho que voltar a trabalhar,71,0.17309496993959972,inform_symptoms
"Sim, farei isso","Sim, farei isso",56,0.1838278153214854,others
"Tive febre ontem a noite de 38,5","Tive [febre](SINTOMA) ontem a noite de 38,5",71,0.17059156094825012,inform_symptoms
Não estou sentindo sabor,Não estou sentindo sabor,37,0.13685268318467714,inform_symptoms
Um pouco esmorecido,Um pouco esmorecido,59,0.16255107048338802,others
Estou em casa com minha esposa,Estou em casa com minha esposa,73,0.14379311821605412,others
Sinto ofegante,Sinto ofegante,18,0.25092431851170294,others
Certo posso tomar o paracetamol agora?,Certo posso tomar o paracetamol agora?,6,0.08559918236775821,request_inform
Pela manhã não estava bem vomitei também,Pela manhã não estava bem vomitei também,8,0.13653932481019382,others
Acho que sim,Acho que sim,19,0.17841004596962562,others
Gostaria de saber se posso tomar buscopan,Gostaria de saber se posso tomar buscopan,24,0.09808964814124577,request_inform
Buscopan composto estou sentindo dor nas costas,Buscopan composto estou sentindo [dor](SINTOMA) nas costas,89,0.13678626901916002,inform_symptoms
Paracetamol?,Paracetamol?,12,0.17718698126363264,request_inform
Desconforto respiratorio,Desconforto respiratorio,40,0.1966947291836555,inform_symptoms
Mas em março tive precisamente dia 18 passei 7 dias no antibiótico  tive febre dor de cabeça acima dos olhos dor no corpo e tosse seca. Bati rx no hospital central e disseram ser crise de sinusite,Mas em março tive precisamente dia 18 passei 7 dias no antibiótico  tive [febre](SINTOMA) [dor de cabeça](SINTOMA) acima dos olhos dor no corpo e [tosse seca](SINTOMA). Bati rx no hospital central e disseram ser crise de [sinusite](SINTOMA),47,0.10243489447592435,inform_symptoms
Melhorei,Melhorei,18,0.22429545301613985,others
Porém agora dia 13 de Abril recai,Porém agora dia 13 de Abril recai,44,0.14577938937070567,others
E soros para nariz e remedio,E soros para nariz e remedio,15,0.15945768529668414,inform_symptoms
Melhorei sim das dores de cabeça da febre não tenho  dor no corpo não tenho mas tenho um pouco de tosse e esse desconforto respiratório puxando o ar,Melhorei sim das [dores de cabeça](SINTOMA) da [febre](SINTOMA) não tenho  dor no corpo não tenho mas tenho um pouco de [tosse](SINTOMA) e esse desconforto respiratório puxando o ar,30,0.08251123652026238,inform_symptoms
Uma sensação de quintura,Uma sensação de quintura,64,0.16416083338141696,inform_symptoms
Como se fosse renite,Como se fosse renite,26,0.18064749717401407,inform_symptoms
Posso ir num hospital de meu plano,Posso ir num hospital de meu plano,72,0.19137586839198706,others
Mas sinto meu nariz ardendo e ressecado,Mas sinto meu nariz ardendo e ressecado,63,0.14372083242613076,inform_symptoms
"Boa tarde, sou filha do lucio, ele apresentou um mal estar na quarta feira como um começo de febre, mas ontem meio dia que teve febre propriamente dita e corisa, a febre tá espaçada de 10 em 10 horas, e a mais alta foi 38.9! Queria saber como proceder","Boa tarde, sou filha do lucio, ele apresentou um [mal estar](SINTOMA) na quarta feira como um começo de [febre](SINTOMA), mas ontem meio dia que teve [febre](SINTOMA) propriamente dita e corisa, a [febre](SINTOMA) tá espaçada de 10 em 10 horas, e a mais alta foi 38.9! Queria saber como proceder",16,0.1064141878667697,others
Ele vomitou ontem umas 15:00 e hoje começou a perder olfato e paladar!,Ele vomitou ontem umas 15:00 e hoje começou a perder olfato e paladar!,8,0.1323743640770042,others
Ele tá tomando quando a febre aparece,Ele tá tomando quando a [febre](SINTOMA) aparece,35,0.145379350435356,others
Mesilato de doxazosina,Mesilato de doxazosina,31,0.201167229869328,inform_medicine
Tá bem! Muito obrigada,Tá bem! Muito obrigada,45,0.11346160477335676,greeting
"Toma, ele disse q é pra próstata!","Toma, ele disse q é pra próstata!",35,0.15122077514005505,others
Então ele se enganou,Então ele se enganou,70,0.16656400330797494,inform_symptoms
Tá bem. Muito Obrigada! Boa tarde!,Tá bem. Muito Obrigada! Boa tarde!,61,0.13943464483910328,greeting
"Por enquanto não, hoje teve febre por volta de meio dia, mas não teve nada de novo!","Por enquanto não, hoje teve [febre](SINTOMA) por volta de meio dia, mas não teve nada de novo!",8,0.1169774975542861,others
Tá bem! Obg!,Tá bem! Obg!,61,0.1364968545879116,greeting
Sexta feira,Sexta feira,3,0.11417056973909501,others
Eu que agradeço! Muito obrigada!,Eu que agradeço! Muito obrigada!,45,0.1236139071298683,greeting
"A febre dele deu um intervalo de mais de 24h, mas voltou agora, tá com 38graus começou a tossir um pouco!","A [febre](SINTOMA) dele deu um intervalo de mais de 24h, mas voltou agora, tá com 38graus começou a tossir um pouco!",8,0.13993324711387567,others
Hoje é o quarto dia! Ele só teve febre de até 38.9 é um pouco coriza! As febres estavam acontecendo mais ou menos com um intervalo de 10hrs de uma pra outra!,Hoje é o quarto dia! Ele só teve [febre](SINTOMA) de até 38.9 é um pouco coriza! As [febres](SINTOMA) estavam acontecendo mais ou menos com um intervalo de 10hrs de uma pra outra!,8,0.13928115868876312,others
NAo procuramos atendimento médico pq vcs disseram q os sintomas eram leves!,NAo procuramos atendimento médico pq vcs disseram q os sintomas eram leves!,66,0.16995149129273857,others
Apresento secreção na orofaringe desde de ontem. E o nariz um pouco irritado,Apresento secreção na orofaringe desde de ontem. E o nariz um pouco irritado,63,0.11151202934185889,inform_symptoms
A secreção tá começando a irritar a garganta,A secreção tá começando a irritar a [garganta](SINTOMA),49,0.14644445671779993,inform_symptoms
Pq sou profissional da saúde,Pq sou profissional da saúde,53,0.17477355999064526,inform_symptoms
Um pouco de pressão no rosto.,Um pouco de pressão no rosto.,85,0.15150597430631574,inform_symptoms
Certo. Obrigada,Certo. Obrigada,45,0.13087388252007548,greeting
A febre baixou pra 36.2,A [febre](SINTOMA) baixou pra 36.2,36,0.17102213560935986,others
A dor de cabeça passou e a dor no corpo tb,A [dor de cabeça](SINTOMA) passou e a dor no corpo tb,49,0.1334712612831862,inform_symptoms
22 horas,22 horas,20,0.20819336245872,others
"Tudo bem sim, graças a Deus","Tudo bem sim, graças a Deus",62,0.1125122822644844,greeting
Acordei A pouco tempo e estou tossindo um pouco mas geralmente tem um intervalo de 20 a 40 Minutos para eu tossir,Acordei A pouco tempo e estou [tossindo](SINTOMA) um pouco mas geralmente tem um intervalo de 20 a 40 Minutos para eu tossir,76,0.10673562947145343,inform_symptoms
