txt,annotated_txt,label,distance,intent
Contínuo na mesma. Hoje estou com Náusea.,Contínuo na mesma. Hoje estou com [Náusea](SINTOMA).,56,0.2536338707197885,others
"Indisposição, dor de cabeça,  dor no corpo e náusea","Indisposição, [dor de cabeça](SINTOMA),  dor no corpo e [náusea](SINTOMA)",36,0.12381143434318409,inform_symptoms
Estou me cuidando em casa.,Estou me cuidando em casa.,90,0.17428734231966236,others
Não tenho coragem de ir ao médico.,Não tenho coragem de ir ao médico.,72,0.11982787861372146,others
Não.  Só mal estar intenso,Não.  Só [mal estar](SINTOMA) intenso,65,0.20768856249866707,inform_symptoms
Tem alguma indicação de medicamento?,Tem alguma indicação de medicamento?,9,0.1470673605364219,request_inform
Não.  Obrigada,Não.  Obrigada,32,0.1379530274797336,greeting
Só um pouco de torce e dor nas costa.,Só um pouco de torce e [dor](SINTOMA) nas costa.,85,0.18800758229252112,inform_symptoms
Paracetamol 750mg e água e suco,Paracetamol 750mg e água e suco,40,0.2456505413567487,inform_medicine
"Com enjoo, dor de cabeça e mal estar","Com enjoo, [dor de cabeça](SINTOMA) e [mal estar](SINTOMA)",36,0.10296287261799697,inform_symptoms
Já faz 7 dias,Já faz 7 dias,76,0.13399129441274005,others
Sabem dizer se no posto Maciel de Brito aqui no Conjunto Ceará  faz o teste?,Sabem dizer se no posto Maciel de Brito aqui no Conjunto Ceará  faz o teste?,66,0.22215206220939143,others
Vou tomar paracetamol agora,Vou tomar paracetamol agora,71,0.1451457106209374,inform_symptoms
Agora estou deitada,Agora estou deitada,4,0.16610325769393053,others
Mas estou preocupada com esse mal estar.,Mas estou preocupada com esse [mal estar](SINTOMA).,48,0.19124064750486147,inform_symptoms
"Não.  Sinto náusea e às vezes vem dor de cabeça,  também","Não.  Sinto [náusea](SINTOMA) e às vezes vem [dor de cabeça](SINTOMA),  também",46,0.11085320342432159,inform_symptoms
Posto de saúde ou hospital?,Posto de saúde ou hospital?,42,0.13167398538209596,request_inform
Só dor no corpo.,Só [dor](SINTOMA) no corpo.,63,0.1551734883087419,inform_symptoms
Um pouco de tosse.,Um pouco de [tosse](SINTOMA).,27,0.19594986395886405,inform_symptoms
Hoje já faz 9 dias.,Hoje já faz 9 dias.,76,0.13100346347169844,others
Estou com muita dor no corpo e mal estar,Estou com muita [dor](SINTOMA) no corpo e [mal estar](SINTOMA),47,0.08596259611737278,inform_symptoms
Tive um pouco de febre a noite,Tive um pouco de [febre](SINTOMA) a noite,3,0.17493590056191388,others
Moleza fraca,Moleza fraca,64,0.24708059214939326,inform_symptoms
Tomei  paracetamol,Tomei  paracetamol,71,0.20972470898648266,inform_symptoms
Q eu saiba,Q eu saiba,83,0.2653718076814593,others
"Gostaria de saber o q eu posso tomar pra estar amenizando a febre, e as dores","Gostaria de saber o q eu posso tomar pra estar amenizando a [febre](SINTOMA), e as dores",9,0.12637126380637875,request_inform
3 dias atrás,3 dias atrás,75,0.22359524072022374,others
Preciso ir em uma UPA ou em um posto pra pegar uma declaração pro meu trabalho?,Preciso ir em uma UPA ou em um posto pra pegar uma declaração pro meu trabalho?,72,0.16770012638151155,others
Ou outra pessoa pode fazer isso por mim?,Ou outra pessoa pode fazer isso por mim?,56,0.2261531393652917,others
Mais eu já estou com febre a 3 dias,Mais eu já estou com [febre](SINTOMA) a 3 dias,76,0.09166866494924952,others
"Ainda com dor de cabeça,  tosse, febre q passa e volta toda hora","Ainda com [dor de cabeça](SINTOMA),  [tosse](SINTOMA), [febre](SINTOMA) q passa e volta toda hora",36,0.13095739222748404,inform_symptoms
"Só ontem, e deu 37,9","Só ontem, e deu 37,9",86,0.1933610764029342,others
Algum medicamento pra vc me indicar?,Algum medicamento pra vc me indicar?,9,0.11776830078500267,request_inform
Sim desde o último dia 30,Sim desde o último dia 30,23,0.20298435098385703,others
"Bom dia, e q Deus abençoe","Bom dia, e q Deus abençoe",50,0.09059640281490045,greeting
5 dias atrás,5 dias atrás,75,0.2379157301612682,others
"Bom, se não tem remédio pra isso, muito menos cura, o médico não vai me dizer nada, absolutamente nada do q vcs já não tenham me dito por aqui, então pra q ir ao um hospital?","Bom, se não tem remédio pra isso, muito menos cura, o médico não vai me dizer nada, absolutamente nada do q vcs já não tenham me dito por aqui, então pra q ir ao um hospital?",21,0.1226022337870184,inform_symptoms
"Tudo bem, vou procurar um, q unidade de saúde vc indicaria?","Tudo bem, vou procurar um, q unidade de saúde vc indicaria?",9,0.1253856049815847,request_inform
Nem uma,Nem uma,58,0.31445293524845475,others
"Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?","Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?",1,0.14362903623095535,others
"Estou com tosse, calafrios a noite, dor no corpo, dor de cabeça, não estou sentindo gosto e nem cheiro","Estou com [tosse](SINTOMA), calafrios a noite, dor no corpo, [dor de cabeça](SINTOMA), não estou sentindo gosto e nem cheiro",30,0.07026772252799773,inform_symptoms
"Não, só calafrios","Não, só calafrios",65,0.21313387730764222,inform_symptoms
E se a tosse persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,E se a [tosse](SINTOMA) persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,6,0.14276759046406506,request_inform
Estou tendo febre a 4 dias,Estou tendo [febre](SINTOMA) a 4 dias,76,0.13604923785802947,others
Hoje 38,Hoje 38,0,0.24027588028754188,others
Passou mais volta,Passou mais volta,0,0.2844030432396074,others
Hj eu estou me sentindo melhor devido ter tido ontem digamos que um surto da ansiedade,Hj eu estou me sentindo melhor devido ter tido ontem digamos que um surto da [ansiedade](SINTOMA),3,0.13671081502674698,others
Desde quando começou a pandemia eu já fui ficando meio que assustado meio que neurótico com os cuidados,Desde quando começou a pandemia eu já fui ficando meio que assustado meio que neurótico com os cuidados,37,0.1771681298904969,inform_symptoms
Esses tremor,Esses [tremor](SINTOMA),31,0.3377034842993726,others
Já,Já,43,0.25831607451693883,others
Da hora que aninha sobrinha me avisou eu já comecei a se sentir mal,Da hora que aninha sobrinha me avisou eu já comecei a se sentir mal,37,0.16172310257149503,inform_symptoms
Febres*,[Febres](SINTOMA)*,43,0.24565597176926768,others
Estou me cuidando,Estou me cuidando,48,0.1922311378851591,inform_symptoms
Então ontem a eu ter uma febre comecei a sentir como se eu estivesse com falta de ar porém eu estava respirando normal,Então ontem a eu ter uma [febre](SINTOMA) comecei a sentir como se eu estivesse com [falta de ar](SINTOMA) porém eu estava respirando normal,30,0.09687128097483544,inform_symptoms
"Ontem ao setor essa falta de ar notei que eu estava muito nervoso fui até um hospital e ao chegar lá eu não quis entrar e voltei ao normal, então eu notei que tinha algo de errado","Ontem ao setor essa [falta de ar](SINTOMA) notei que eu estava muito nervoso fui até um hospital e ao chegar lá eu não quis entrar e voltei ao normal, então eu notei que tinha algo de errado",21,0.09765649784265273,inform_symptoms
Sentir*,Sentir*,18,0.3194348778273156,others
Minhas pernas estavam pensando quando eu andava,Minhas pernas estavam pensando quando eu andava,4,0.2530651298519967,others
Sim conheço porém quando me ataca forte tipo ontem eu não consigo ter o alto controle,Sim conheço porém quando me ataca forte tipo ontem eu não consigo ter o alto controle,1,0.18059972232017563,others
E vi que todos sintomas que sinto e do síndrome do Pânico,E vi que todos sintomas que sinto e do síndrome do Pânico,34,0.15491156768680903,inform_symptoms
"Mais como eu estou lhe falando, quando eu sinto uma falta de ar dessa começo a pensar lá frente o que vai acontecer oq tá acontecendo entendi","Mais como eu estou lhe falando, quando eu sinto uma [falta de ar](SINTOMA) dessa começo a pensar lá frente o que vai acontecer oq tá acontecendo entendi",39,0.10544146117636222,inform_symptoms
Então a crise ela dar e com tempo passa?,Então a crise ela dar e com tempo passa?,14,0.25584795118384196,others
E já notei que sempre que eu vou até o médico aí chegar lá já passa,E já notei que sempre que eu vou até o médico aí chegar lá já passa,1,0.1181200684662077,others
A ansiedade?,A [ansiedade](SINTOMA)?,12,0.2616732974077072,request_inform
Como seriam ?,Como seriam ?,12,0.24529753472087612,request_inform
Sim concordo,Sim concordo,19,0.2235773807709459,others
Eu farei,Eu farei,83,0.23954019128711812,others
Complicou um pouco pra mim pq estou com um tipo de virose,Complicou um pouco pra mim pq estou com um tipo de virose,37,0.1430769515672181,inform_symptoms
Um,Um,0,0.2944085432845793,others
Caso eu precise posso entrar em contato novamente,Caso eu precise posso entrar em contato novamente,57,0.18979667149015222,others
Pode deixa eu vou colocar,Pode deixa eu vou colocar,56,0.2518410214295722,others
Ate,Ate,43,0.2624151728578862,others
"Então a 6 dias eu tive uma febre uma moleza no corpo, aí passei uns dias sem febre mais com essa fraqueza no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm","Então a 6 dias eu tive uma [febre](SINTOMA) uma moleza no corpo, aí passei uns dias sem [febre](SINTOMA) mais com essa [fraqueza](SINTOMA) no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm",30,0.0812018101422296,inform_symptoms
Elas foram até um posto de saúde fora medicadas porém eu fui até lá mais não recebi atendimento,Elas foram até um posto de saúde fora medicadas porém eu fui até lá mais não recebi atendimento,21,0.1268638762302674,inform_symptoms
Tipo isso,Tipo isso,58,0.3112786684941311,others
E o nariz muito itupido,E o nariz muito itupido,88,0.1886557838064784,inform_symptoms
Mais essa sensação de moleza e febre e esse ardo no nariz,Mais essa sensação de moleza e [febre](SINTOMA) e esse ardo no nariz,46,0.1630472916098733,inform_symptoms
E acho que de força estou sinto um pouco de dor nas costas,E acho que de força estou sinto um pouco de [dor nas costas](SINTOMA),85,0.13610234984975544,inform_symptoms
Multigrip e os cházinho de pacotes,Multigrip e os cházinho de pacotes,31,0.286568278712962,others
Não e uma tosse cheia não,Não e uma [tosse](SINTOMA) cheia não,25,0.15746277262845187,inform_symptoms
Agora assim semana atrás eu estava dormindo no ar-condicionado e tava me incomodando muito eu tava tendo uns encômodo no nariz tbm,Agora assim semana atrás eu estava dormindo no ar-condicionado e tava me incomodando muito eu tava tendo uns encômodo no nariz tbm,3,0.13819317331805492,others
Eu falei como assim doutora eu estou doente e vou te que esperar 14 dias ela disse agora se vc tiver febres com falta de ar vc tem que ir a uma emergência,Eu falei como assim doutora eu estou doente e vou te que esperar 14 dias ela disse agora se vc tiver [febres](SINTOMA) com [falta de ar](SINTOMA) vc tem que ir a uma emergência,21,0.1359625451574259,inform_symptoms
Aí hj tive febre e agora meu nas tá itupido,Aí hj tive [febre](SINTOMA) e agora meu nas tá itupido,3,0.16995480724009704,others
Nem sabia que poderia fazer isso,Nem sabia que poderia fazer isso,56,0.26635282950039807,others
Do viros,Do viros,31,0.2851002537631856,others
Essa moleza no meu corpo e que chega a incomodar mais,Essa moleza no meu corpo e que chega a incomodar mais,85,0.17837115388576752,inform_symptoms
Então oq eu devo fazer,Então oq eu devo fazer,24,0.12448436337154634,request_inform
A senhora pode me informar por favor,A senhora pode me informar por favor,57,0.1867701199933225,others
E no caso sobre medicação oq tomar,E no caso sobre medicação oq tomar,49,0.18538817985056177,request_inform
Então no caso se eu tiver febre amanhã eu retorno ao médico,Então no caso se eu tiver [febre](SINTOMA) amanhã eu retorno ao médico,72,0.15192210937193296,others
Tenho bronquite asmática mais faz muito tempo que não canso e só canso se tiver gripe forte,Tenho [bronquite asmática](SINTOMA) mais faz muito tempo que não canso e só canso se tiver gripe forte,21,0.12035789457169965,inform_symptoms
Nervoso,Nervoso,79,0.26017987019904265,inform_symptoms
Dor não é nem falta de ar,Dor não é nem [falta de ar](SINTOMA),46,0.14082382920894876,inform_symptoms
Quando consigo me acalmar praticamente fico sem sentir nada,Quando consigo me acalmar praticamente fico sem sentir nada,80,0.16891234561432455,inform_symptoms
Assim na verdade tenho febre as vezes sintos sintomas da gripe forte,Assim na verdade tenho [febre](SINTOMA) as vezes sintos sintomas da gripe forte,34,0.18028958549052643,inform_symptoms
Mais sempre que estou bem calmo me sinto bem melhor,Mais sempre que estou bem calmo me sinto bem melhor,80,0.1973097468016215,inform_symptoms
As vezes lendo ou quando consigo consertar em um filme,As vezes lendo ou quando consigo consertar em um filme,80,0.2080622694110731,inform_symptoms
"Eu não estou com nenhum sintoma mas meu namorado, sim","Eu não estou com nenhum sintoma mas meu namorado, sim",34,0.12624087602755218,inform_symptoms
"Um pouco de febre, . pouco de dor de cabeça, dor no corpo e algo parecido com um pigarro/tosse","Um pouco de [febre](SINTOMA), . pouco de [dor de cabeça](SINTOMA), dor no corpo e algo parecido com um pigarro/[tosse](SINTOMA)",36,0.11132730812024694,inform_symptoms
E estamos com muito medo,E estamos com muito medo,11,0.20234283887325144,inform_symptoms
A dor no corpo coincidiu por ter dormido de rede e não é comum,A dor no corpo coincidiu por ter dormido de rede e não é comum,46,0.1559388286491662,inform_symptoms
Muitíssimo obrigado,Muitíssimo obrigado,32,0.15671262886360537,greeting
Ele não é HIV positivo,Ele não é HIV positivo,25,0.19201800614740405,inform_symptoms
Na verdade eu queria informação e fui no começo evitando só marcar os números,Na verdade eu queria informação e fui no começo evitando só marcar os números,1,0.15795025834189758,others
Eu que queria informações pra tentar acalmar a ele e a mim,Eu que queria informações pra tentar acalmar a ele e a mim,1,0.16863041643045962,others
As ele tem pressão alta,As ele tem pressão alta,14,0.22215038377847496,others
Muito obrigado mesmo,Muito obrigado mesmo,32,0.15000197009864125,greeting
Bom dia Juliana,Bom dia Juliana,52,0.07679746960951861,greeting
E ela teve contato,E ela teve contato,38,0.2824324444556412,inform_symptoms
"Ela está aqui em casa, minha mãe e minhas duas tias moram com a gente e são hipertensas","Ela está aqui em casa, minha mãe e minhas duas tias moram com a gente e são hipertensas",73,0.10696623749139633,others
