txt,annotated_txt,label,distance,intent
Só nariz entupido e dor de cabeça,Só [nariz](SINTOMA) entupido e [dor de cabeça](SINTOMA),1,0.16179206823922587,inform_symptoms
E dor pelo corpo,E [dor](SINTOMA) pelo corpo,46,0.1657171049072097,inform_symptoms
Um dor nas perna indisposição,Um dor nas perna indisposição,46,0.23497503581181345,inform_symptoms
E o que devo tomar,E o que devo tomar,41,0.18164781960860243,request_inform
"Diripona , paracetamol e dorflex","Diripona , paracetamol e dorflex",40,0.29072559805794385,inform_medicine
Obg vc,Obg vc,43,0.3180135987877547,greeting
A 5 dias estou com dor de barriga e diareia,A 5 dias estou com [dor de](SINTOMA) barriga e diareia,76,0.21108759199527904,inform_symptoms
É como uma colica forte no pé da bariga ai vou no banheiro e faco um pouco de coco ai alivia,É como uma colica forte no pé da bariga ai vou no banheiro e faco um pouco de coco ai alivia,80,0.4974408484808539,inform_symptoms
Pras 2 perguntas,Pras 2 perguntas,64,0.2768311472286774,request_inform
Assim eu ja sofro de dor de cabeca sempre,Assim eu ja sofro de dor de cabeca sempre,63,0.24578556724668166,inform_symptoms
Hoje estou sentido um pouco na testa,Hoje estou sentido um pouco na testa,47,0.19033202376019298,inform_symptoms
Bem pouquinho,Bem pouquinho,59,0.160429481755481,inform_symptoms
Ontem foi talvez umas 5 vezes,Ontem foi talvez umas 5 vezes,8,0.2548569701240556,inform_medicine
Hoje que aumentou,Hoje que aumentou,8,0.27352509576760276,inform_medicine
Uma baba e as vezes escuras .amarelas,Uma baba e as vezes escuras .amarelas,80,0.3765570312231067,inform_symptoms
Seja mais claro por favor,Seja mais claro por favor,45,0.3759360535707921,greeting
Essa parte,Essa parte,43,0.3006549178070542,greeting
Ta Tendo essa virose?,Ta Tendo essa virose?,6,0.3042694438518455,request_inform
Deus abencoe,Deus abencoe,50,0.292665612799779,greeting
E o proteja,E o proteja,38,0.3040914341670714,inform_symptoms
Só estou um pouco mal estar já faz dois dias,Só estou um pouco [mal estar](SINTOMA) já faz dois dias,76,0.2198157564931219,inform_symptoms
Não tive febre só dor na garganta e muito mal está dentro de mim não sei porque eu bebi muito remédio para minha garganta mal estar uma moleza no meu corpo,Não tive [febre](SINTOMA) só dor na garganta e muito mal está dentro de mim não sei porque eu bebi muito remédio para minha [garganta](SINTOMA) [mal estar](SINTOMA) uma moleza no meu corpo,33,0.24509634438102257,inform_symptoms
"E muita dor de cabeça,nariz entupido,","E muita [dor de cabeça](SINTOMA),[nariz](SINTOMA) entupido,",15,0.22029979325354287,inform_symptoms
Estou tomando dipirona e simegripe de 6 em 6 hrs,Estou tomando dipirona e simegripe de 6 em 6 hrs,5,0.3020483253070222,inform_medicine
Dor nas costa,Dor nas costa,46,0.2149869806431235,inform_symptoms
Eu tomei 12 comprimidos de multi cripe,Eu tomei 12 comprimidos de multi cripe,5,0.2563737392032499,inform_medicine
A minha filhinha teve febre ontem,A minha filhinha teve [febre](SINTOMA) ontem,8,0.25498235521349,inform_medicine
"Estou a três dias como se tivesse gripada, mais sem secreção. Minha voz mudou. Estou me sentindo muito cansada, dor no meio do peito.","Estou a três dias como se tivesse gripada, mais sem secreção. Minha voz mudou. Estou me sentindo muito cansada, dor no meio do peito.",30,0.3030688962101582,inform_symptoms
Depois febre não senti mais,Depois [febre](SINTOMA) não senti mais,39,0.1766965928577131,inform_symptoms
Só esse aperto do peito,Só esse aperto do peito,31,0.43915407908254456,inform_symptoms
Não só muita dor na cabeça,Não só muita dor na cabeça,46,0.24670313971237712,inform_symptoms
É uma pressão no peito,É uma pressão no peito,46,0.29195855941042137,inform_symptoms
Estou tomando dipirona,Estou tomando dipirona,5,0.16992278268676808,inform_medicine
Pq estou com muita dor de cabeça,Pq estou com muita [dor de cabeça](SINTOMA),63,0.214690108370595,inform_symptoms
Me sentindo cansada,Me sentindo cansada,48,0.14574357444671404,inform_symptoms
Estou preocupada pq meu esposo está com outros sintomas,Estou preocupada pq meu esposo está com outros sintomas,75,0.25918906907613637,inform_symptoms
"Dor de cabeça, febre, cansado","[Dor de cabeça](SINTOMA), [febre](SINTOMA), cansado",15,0.20899168253874112,inform_symptoms
Pressão no peito,Pressão no peito,46,0.35058290519747937,inform_symptoms
Ele está constantemente febril,Ele está constantemente febril,13,0.24326998280880008,inform_symptoms
E hj pela manhã ele passou mal no banheiro,E hj pela manhã ele passou mal no banheiro,47,0.3630769875222246,inform_symptoms
E a noite é que essa febre lamenta um pouco,E a noite é que essa [febre](SINTOMA) lamenta um pouco,47,0.28461156016056055,inform_symptoms
Hj está reclamando muito de dor no peito esquerdo na parte superior,Hj está reclamando muito de [dor](SINTOMA) no peito esquerdo na parte superior,63,0.2785013783646685,inform_symptoms
Ele está domando só quando está com a temperatura do corpo quente sem ainda ter dado a febre mesmo,Ele está domando só quando está com a temperatura do corpo quente sem ainda ter dado a [febre](SINTOMA) mesmo,39,0.3424674597268744,inform_symptoms
Ele me relatou que os batimentos cardíacos dele estava hj pela manhã na hora que ele se sentiu mal 110,Ele me relatou que os batimentos cardíacos dele estava hj pela manhã na hora que ele se sentiu mal 110,47,0.3986685831748874,inform_symptoms
Pois conta os batimentos cardíacos,Pois conta os batimentos cardíacos,31,0.45935858568344623,inform_symptoms
Pois ele não está com sintomas de gripe ( tosse e corisa),Pois ele não está com sintomas de gripe ( [tosse](SINTOMA) e corisa),39,0.2181573630855883,inform_symptoms
Somente esses sintomas que relatei,Somente esses sintomas que relatei,75,0.2074780490838144,inform_symptoms
E não está sentindo cheiro e nem o paladar,E não está sentindo cheiro e nem o paladar,54,0.08690964189803574,inform_symptoms
Está com diarreia,Está com diarreia,17,0.24616171289276023,inform_symptoms
Só sentiu ânsia de vômito mais não vomitou,Só sentiu ânsia de vômito mais não vomitou,39,0.3707842091937408,inform_symptoms
"Não, tem sinusite e renite altamente alérgico","Não, tem [sinusite](SINTOMA) e renite altamente [alérgico](SINTOMA)",34,0.25182715151123847,inform_symptoms
Ok! Muito obrigado,Ok! Muito obrigado,45,0.07136554149461549,greeting
Eu estava com alguns sintomas agr estou um pouco melhor,Eu estava com alguns sintomas agr estou um pouco melhor,75,0.19013772568977327,inform_symptoms
Dor na garganta e com de vez em quando dor de cabeça,Dor na garganta e com de vez em quando [dor de cabeça](SINTOMA),63,0.21763737321077037,inform_symptoms
Sim fazia 2 dias que eu estava com faltar de ar a mais esses dias eu comecei a tomar bastante suco de limão com laranja e gengibre e passou agr estou me sentindo melhor só estou com dor de garganta e com dor de cabeça de vez em quando,Sim fazia 2 dias que eu estava com faltar de ar a mais esses dias eu comecei a tomar bastante suco de limão com laranja e gengibre e passou agr estou me sentindo melhor só estou com [dor de garganta](SINTOMA) e com [dor de cabeça](SINTOMA) de vez em quando,30,0.23262678188345076,inform_symptoms
Isso tem haver com alguma coisa com covid19?,Isso tem haver com alguma coisa com covid19?,49,0.1908018093944387,request_inform
Sofia você achar que eu estou com covid 19??,Sofia você achar que eu estou com covid 19??,49,0.25277979334081524,request_inform
Obrigado bom trabalho pra vocês são todos (A) heróis,Obrigado bom trabalho pra vocês são todos (A) heróis,67,0.34719151526719605,greeting
Esta certo obrigado,Esta certo obrigado,45,0.1198168102345859,greeting
Fiquei em isolamento   Sim já estou melhor dos sintomas,Fiquei em isolamento   Sim já estou melhor dos sintomas,75,0.3283174663002745,inform_symptoms
"Estou com uns sintomas esquisitos,  por exemplo dor lombar, falta de paladar e alfato, dor de cabeça coriza e desconforto na garganta.","Estou com uns sintomas esquisitos,  por exemplo [dor lombar](SINTOMA), falta de paladar e alfato, [dor de cabeça](SINTOMA) coriza e desconforto na [garganta](SINTOMA).",15,0.24399722884140918,inform_symptoms
"Não, é uma dor muscular.","Não, é uma [dor muscular](SINTOMA).",63,0.2965592194444461,inform_symptoms
Mas uma sensação como se fosse uma febre interna.,Mas uma sensação como se fosse uma [febre](SINTOMA) interna.,13,0.37739272862158535,inform_symptoms
"Começou com tosse, depois ficou garganta dolorida e apareceu a coriza.","Começou com [tosse](SINTOMA), depois ficou garganta dolorida e apareceu a coriza.",15,0.2997986104089463,inform_symptoms
"Passou, agora é mais raro a tosse.","Passou, agora é mais raro a [tosse](SINTOMA).",33,0.4233961938350852,inform_symptoms
"Eu agradeço, somente isso.","Eu agradeço, somente isso.",45,0.34412811461116655,greeting
Queria saber os cuidados que posso tomar,Queria saber os cuidados que posso tomar,62,0.1953373187489328,request_inform
pois estou com a garganta muito inflamada,pois estou com a [garganta](SINTOMA) muito inflamada,1,0.19540629531012577,inform_symptoms
uma sensação estranha nas costas,uma sensação estranha nas costas,46,0.3462450040916043,inform_symptoms
"Não, tossir muito raramente","Não, tossir muito raramente",59,0.29390275669120214,inform_symptoms
mas nada de febre,mas nada de [febre](SINTOMA),39,0.1482579170076429,inform_symptoms
só rinite e sinosite,só rinite e sinosite,34,0.34385494521637927,inform_symptoms
alergica,alergica,22,0.337870337563867,inform_medicine
Queria saber como identificar se é falta de ar por ansiedade ou do sintoma,Queria saber como identificar se é [falta de ar](SINTOMA) por [ansiedade](SINTOMA) ou do sintoma,62,0.3059395140607085,request_inform
do covid,do covid,49,0.2999647412081309,request_inform
"Sei que não sou do grupo de risco, mas convido com uma pessoa idosa, diabética e hipertensa","Sei que não sou do grupo de risco, mas convido com uma pessoa idosa, diabética e hipertensa",42,0.3391795439664945,inform_symptoms
queria saber se essa preocupação por afetar com algum sintoma fantasma,queria saber se essa preocupação por afetar com algum sintoma [fantasma](SINTOMA),62,0.3281749237847422,request_inform
Lojong? é um app de musica ou de meditação?,Lojong? é um app de musica ou de meditação?,6,0.4260890800794229,request_inform
obrigado pelos conselhos,obrigado pelos conselhos,67,0.172389311057897,greeting
"Bem melhor, obrigado mesmo ?D","Bem melhor, obrigado mesmo ?D",45,0.1646190307456986,greeting
"a vcs tambem, obrigado","a vcs tambem, obrigado",45,0.1913801258974721,greeting
Como se estivesse sem forças,Como se estivesse sem forças,31,0.2599127500097972,inform_symptoms
"cansaço, dor de cabeça e sinto um leve repuxão no peito quando respiro fundo","[cansaço](SINTOMA), [dor de cabeça](SINTOMA) e sinto um leve repuxão no peito quando respiro fundo",15,0.2005768878506291,inform_symptoms
a garganta está inflamada mas não sinto dor ao engolir,a [garganta](SINTOMA) está inflamada mas não sinto [dor](SINTOMA) ao engolir,33,0.2942685363317631,inform_symptoms
"não chega a ser uma falta de ar, mas como se estivesse cansado demasi pra comer","não chega a ser uma [falta de ar](SINTOMA), mas como se estivesse cansado demasi pra comer",27,0.2916063722955502,inform_symptoms
Bom dia Fabiana,Bom dia Fabiana,52,0.21760573392250948,greeting
Tenho muitos sintomas e queria saber se estou com a covid 19,Tenho muitos sintomas e queria saber se estou com a covid 19,49,0.2211799647262953,request_inform
Muita tosse 7 dias de febre Dores no corpo  Fadiga   Dor de cabeça E tontura,Muita [tosse](SINTOMA) 7 dias de [febre](SINTOMA) Dores no corpo  [Fadiga](SINTOMA)   [Dor de cabeça](SINTOMA) E [tontura](SINTOMA),15,0.20531057594099722,inform_symptoms
A tosse faz só uns 5 dias,A [tosse](SINTOMA) faz só uns 5 dias,76,0.236722224009148,inform_symptoms
Cinegripe e remédios caseiros,Cinegripe e remédios caseiros,80,0.5371284998021665,inform_symptoms
E dipirona em gotas,E dipirona em gotas,38,0.42927944149161157,inform_symptoms
Como eu posso fazer o teste?,Como eu posso fazer o teste?,51,0.14703416817921566,request_inform
Eu não sou uma pessoa em estado grave com esses sintomas?,Eu não sou uma pessoa em estado grave com esses sintomas?,75,0.21386914801286572,inform_symptoms
Ja tenho esses sintomas há uma semana,Ja tenho esses sintomas há uma semana,75,0.19262482945401904,inform_symptoms
Quando que eu devo considerar estado grave então?,Quando que eu devo considerar estado grave então?,6,0.3643717652109384,request_inform
Mas eu tenho febre há 7 dias,Mas eu tenho [febre](SINTOMA) há 7 dias,76,0.14888565758543637,inform_symptoms
"Se é por mais de 2 dias, meu estado já é grave","Se é por mais de 2 dias, meu estado já é grave",76,0.23987674240015966,inform_symptoms
"Os mais constante é a tosse, está incontrolável","Os mais constante é a [tosse](SINTOMA), está incontrolável",26,0.4036419691169115,inform_symptoms
"Abaixa, tenho tomado de 6 em 6 horas","Abaixa, tenho tomado de 6 em 6 horas",5,0.37684992945146245,inform_medicine
Tenho quer esperar pela falta de ar então?,Tenho quer esperar pela [falta de ar](SINTOMA) então?,27,0.31062907090392344,inform_symptoms
Para fazer o teste?,Para fazer o teste?,51,0.12865381291791456,request_inform
Dizem que eu deveria toma azitromicina,Dizem que eu deveria toma azitromicina,71,0.20758084742271532,inform_medicine
Você recomenda?,Você recomenda?,6,0.2742149594403178,request_inform
Uma última pergunta era se realmente era proibido tomar ibuprofeno,Uma última pergunta era se realmente era proibido tomar ibuprofeno,64,0.3369272404491449,request_inform
"Ese que eu estou tomando, tem","Ese que eu estou tomando, tem",5,0.28006854786655244,inform_medicine
Devo parar de tomar esse então?,Devo parar de tomar esse então?,6,0.310868064072795,request_inform
"Ok, muito obrigada","Ok, muito obrigada",45,0.0655346012777479,greeting
Obrigado flor,Obrigado flor,45,0.2649387390580652,greeting
Obrigada mais uma vez e bom dia,Obrigada mais uma vez e bom dia,45,0.2559797573891993,greeting
"Feliz dia do trabalhador por ontem, vocês merecem","Feliz dia do trabalhador por ontem, vocês merecem",8,0.36015502377189823,inform_medicine
"Minha mãe tem 63 anos e está com um cansaço físico muito grande e com muitas dores nas articulações, não teve febre, teve dor de cabeça por dois dias, muito mal estar na barriga, querendo provocar a todo instante, porém não tem cansaço respiratório.","Minha mãe tem 63 anos e está com um [cansaço físico](SINTOMA) muito grande e com muitas dores nas articulações, não teve [febre](SINTOMA), teve [dor de cabeça](SINTOMA) por dois dias, muito [mal estar](SINTOMA) na barriga, querendo provocar a todo instante, porém não tem [cansaço](SINTOMA) respiratório.",30,0.2723339143592487,inform_symptoms
Remédio para pressão,Remédio para pressão,22,0.4095173108825737,inform_medicine
"Atenolol, lozartana e pressomede","Atenolol, lozartana e pressomede",71,0.5204415493060391,inform_medicine
Explicando mais informações?,Explicando mais informações?,6,0.3082026388543726,request_inform
Não sente gosto e nem cheiro.,Não sente gosto e nem cheiro.,54,0.12147228326059512,inform_symptoms
Ele serve pra dor de cabeça também?,Ele serve pra [dor de cabeça](SINTOMA) também?,6,0.3121958286026818,request_inform
Então o que preciso fazer?,Então o que preciso fazer?,41,0.1472173148821384,request_inform
Lá é possível ela fazer algum exame ou tomar alguma medicação?,Lá é possível ela fazer algum exame ou tomar alguma medicação?,24,0.26795588305089624,request_inform
