txt,annotated_txt,label,distance,intent
"Diante do quadro,  q é desde quarta-feira  passada, será necessário  procurar um médico?","Diante do quadro,  q é desde quarta-feira  passada, será necessário  procurar um médico?",93,0.19276474963411172,request_inform
"Continuo com indisposição, falta de apetite e cansaço mental.","Continuo com indisposição, falta de apetite e [cansaço mental](SINTOMA).",33,0.17881254577839423,inform_symptoms
E enjoo,E enjoo,80,0.025688860505128308,inform_symptoms
Só dor no corpo.,Só [dor](SINTOMA) no corpo.,54,0.1448893311619136,inform_symptoms
Estou com muita dor no corpo e mal estar,Estou com muita [dor](SINTOMA) no corpo e [mal estar](SINTOMA),54,0.14756878888913394,inform_symptoms
Só sensação como eu tivesse com mais febre,Só sensação como eu tivesse com mais [febre](SINTOMA),47,0.16302921213931199,inform_symptoms
Tomei  paracetamol,Tomei  paracetamol,40,0.26296321178640525,inform_medicine
Q eu saiba,Q eu saiba,98,0.20036563437481814,request_inform
"Gostaria de saber o q eu posso tomar pra estar amenizando a febre, e as dores","Gostaria de saber o q eu posso tomar pra estar amenizando a [febre](SINTOMA), e as dores",81,0.15493844956203973,inform_symptoms
"Bom dia, e q Deus abençoe","Bom dia, e q Deus abençoe",8,0.21003063693034396,greeting
"Bom, se não tem remédio pra isso, muito menos cura, o médico não vai me dizer nada, absolutamente nada do q vcs já não tenham me dito por aqui, então pra q ir ao um hospital?","Bom, se não tem remédio pra isso, muito menos cura, o médico não vai me dizer nada, absolutamente nada do q vcs já não tenham me dito por aqui, então pra q ir ao um hospital?",37,0.10377635172249944,inform_symptoms
"Não acredito, q o melhor tratamento seja entubar pessoa q ainda tem vida, e forças pra lutar, sendo q na maioria dos casos de entonação essas pessoas morrem","Não acredito, q o melhor tratamento seja entubar pessoa q ainda tem vida, e forças pra lutar, sendo q na maioria dos casos de entonação essas pessoas morrem",21,0.14002120186997358,inform_symptoms
"Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?","Toda vez q alguém fala comigo, diz o nome antes, mais vc não disse pq?",49,0.16933877685499732,inform_symptoms
"Estou com tosse, calafrios a noite, dor no corpo, dor de cabeça, não estou sentindo gosto e nem cheiro","Estou com [tosse](SINTOMA), calafrios a noite, dor no corpo, [dor de cabeça](SINTOMA), não estou sentindo gosto e nem cheiro",36,0.11185007786626389,inform_symptoms
Mas a temperatura não chega a subir,Mas a temperatura não chega a subir,35,0.19545817200441873,inform_symptoms
E se a tosse persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,E se a [tosse](SINTOMA) persistir no período de 14 dias?? Pode tomar algum xarope? Ou é melhor procurar o posto de saúde mais próximo?,97,0.09033638961780321,inform_symptoms
Nariz congestionado e dor de cabeça,Nariz congestionado e [dor de cabeça](SINTOMA),89,0.09754845991962013,inform_symptoms
Obg tbm,Obg tbm,12,0.2474882362494386,greeting
Teve uma noite que senti muita falta de ar perca de sono,Teve uma noite que senti muita [falta de ar](SINTOMA) perca de sono,95,0.10276938521547507,inform_symptoms
Já,Já,39,0.33019272193965055,inform_symptoms
Já tivesse problema um tempo atrás e hj vi que preciso de ajudas,Já tivesse problema um tempo atrás e hj vi que preciso de ajudas,95,0.1179284290238608,inform_symptoms
Essa semana minha mãe e um sobrinha adoeceram foram ao posto de saúde e fora colocadas em isoladamente por estarem com os sintomas do vírus,Essa semana minha mãe e um sobrinha adoeceram foram ao posto de saúde e fora colocadas em isoladamente por estarem com os sintomas do vírus,30,0.12013157403063013,inform_symptoms
Comecei a ficar com medir e tal,Comecei a ficar com medir e tal,73,0.16703551167399344,inform_symptoms
Mais então,Mais então,53,0.10886167522740609,inform_symptoms
Então ontem a eu ter uma febre comecei a sentir como se eu estivesse com falta de ar porém eu estava respirando normal,Então ontem a eu ter uma [febre](SINTOMA) comecei a sentir como se eu estivesse com [falta de ar](SINTOMA) porém eu estava respirando normal,81,0.12199788131940181,inform_symptoms
E vi que todos sintomas que sinto e do síndrome do Pânico,E vi que todos sintomas que sinto e do síndrome do Pânico,49,0.1269470131599184,inform_symptoms
Então a crise ela dar e com tempo passa?,Então a crise ela dar e com tempo passa?,73,0.21662306578496793,inform_symptoms
A ansiedade?,A [ansiedade](SINTOMA)?,57,0.1392575196665412,inform_symptoms
Então não posso fazer um exercício algo mais,Então não posso fazer um exercício algo mais,53,0.12112505832822607,inform_symptoms
Um,Um,27,0.04692537291034449,inform_medicine
Igualmente bom trabalho.,Igualmente bom trabalho.,62,0.17936606535400634,greeting
O Kiara Boa noite,O Kiara Boa noite,55,0.19040560133684614,greeting
"Então a 6 dias eu tive uma febre uma moleza no corpo, aí passei uns dias sem febre mais com essa fraqueza no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm","Então a 6 dias eu tive uma [febre](SINTOMA) uma moleza no corpo, aí passei uns dias sem [febre](SINTOMA) mais com essa [fraqueza](SINTOMA) no corpo, sendo que minha mãe e minha sobrinha estão com esses sintomas tbm",46,0.12009699400021223,inform_symptoms
Mais hj tive uma febre um pouco mais alta e tomei um remédio e deitei,Mais hj tive uma [febre](SINTOMA) um pouco mais alta e tomei um remédio e deitei,30,0.19540704785196406,inform_symptoms
E o nariz muito itupido,E o nariz muito itupido,30,0.12736829810172245,inform_symptoms
Só dois,Só dois,44,0.15642987038177458,inform_medicine
Tossi já não tenho muito torce mais oq estou tomando um xarope,Tossi já não tenho muito torce mais oq estou tomando um xarope,32,0.12083548526961041,inform_symptoms
Dor na garganta não tenho,Dor na garganta não tenho,63,0.17540701871282005,inform_symptoms
Mais essa sensação de moleza e febre e esse ardo no nariz,Mais essa sensação de moleza e [febre](SINTOMA) e esse ardo no nariz,30,0.16638988539411181,inform_symptoms
Não e uma tosse cheia não,Não e uma [tosse](SINTOMA) cheia não,32,0.11664102847063762,inform_symptoms
Hj foi que eu tossi dias vezes e estralo,Hj foi que eu tossi dias vezes e estralo,56,0.17484075274184852,inform_symptoms
Do viros,Do viros,6,0.1358596941079393,request_inform
E médica disse que bronquite asmática não é asma,E médica disse que [bronquite](SINTOMA) asmática não é [asma](SINTOMA),37,0.10896788805360202,inform_symptoms
DEUS Abençoe,DEUS Abençoe,50,0.10681336333044078,greeting
Estou passando por um sério problema de ansiedade,Estou passando por um sério problema de [ansiedade](SINTOMA),97,0.12153195688177532,inform_symptoms
Mais sinto que nesse momento estou com uma crise atacada,Mais sinto que nesse momento estou com uma crise atacada,46,0.16090390814374234,inform_symptoms
Uma sensação de medo,Uma sensação de medo,26,0.15475982484627837,inform_symptoms
Mais já sente algo parecido,Mais já sente algo parecido,53,0.1757016927087255,inform_symptoms
As vezes lendo ou quando consigo consertar em um filme,As vezes lendo ou quando consigo consertar em um filme,27,0.22964599936196617,inform_medicine
Vou trabalhar minha mente e vou ficar bem,Vou trabalhar minha mente e vou ficar bem,39,0.22491797786952306,inform_symptoms
"Um pouco de febre, . pouco de dor de cabeça, dor no corpo e algo parecido com um pigarro/tosse","Um pouco de [febre](SINTOMA), . pouco de [dor de cabeça](SINTOMA), dor no corpo e algo parecido com um pigarro/[tosse](SINTOMA)",36,0.06100371472565713,inform_symptoms
E estamos com muito medo,E estamos com muito medo,46,0.1635548369046439,inform_symptoms
A dor no corpo coincidiu por ter dormido de rede e não é comum,A dor no corpo coincidiu por ter dormido de rede e não é comum,21,0.1216250556980546,inform_symptoms
Na verdade eu queria informação e fui no começo evitando só marcar os números,Na verdade eu queria informação e fui no começo evitando só marcar os números,56,0.18136022182372247,inform_symptoms
Mas falei pra ele e ele tá tentando dormir e vai fazer esse atendimento c vcs amanhã quando acordar,Mas falei pra ele e ele tá tentando dormir e vai fazer esse atendimento c vcs amanhã quando acordar,30,0.17972346869625644,inform_symptoms
Mas,Mas,13,0.0723016591059581,inform_symptoms
E sobrepeso,E sobrepeso,80,0.025688860505128308,inform_symptoms
Muito obrigado mesmo,Muito obrigado mesmo,4,0.11814059283726552,greeting
Bom dia Juliana,Bom dia Juliana,8,0.19965710533594994,greeting
Minha irmã está tossindo com frequência e disse sentir dores no corpo,Minha irmã está [tossindo](SINTOMA) com frequência e disse sentir [dores](SINTOMA) no corpo,46,0.16020823540791596,inform_symptoms
"Ela está aqui em casa, minha mãe e minhas duas tias moram com a gente e são hipertensas","Ela está aqui em casa, minha mãe e minhas duas tias moram com a gente e são hipertensas",30,0.14125662860709343,inform_symptoms
"Febre não, ela disse que um pouco de falta de ar e um mal estar","[Febre](SINTOMA) não, ela disse que um pouco de [falta de ar](SINTOMA) e um [mal estar](SINTOMA)",95,0.0738906626605127,inform_symptoms
"Está tossindo, disse ter mal estar e um pouco de falta de  ar mas que logo consegue voltar ao normal","Está [tossindo](SINTOMA), disse ter [mal estar](SINTOMA) e um pouco de falta de  ar mas que logo consegue voltar ao normal",97,0.08078139125233097,inform_symptoms
"Pronto, o meu tio faleceu com sintomas da covid ela estava na casa dele até o momento do Óbito, ele chegou a ser internado mas recebeu alta","Pronto, o meu tio faleceu com sintomas da covid ela estava na casa dele até o momento do Óbito, ele chegou a ser internado mas recebeu alta",21,0.12484037839214879,inform_symptoms
Está  por conta da morte do meu tio e pela minha mãe que é hipertensa e mora com a gente,Está  por conta da morte do meu tio e pela minha mãe que é hipertensa e mora com a gente,21,0.0917962158448925,inform_symptoms
Além de duas tias que tbm são do grupo de risco,Além de duas tias que tbm são do grupo de risco,26,0.1222035080209668,inform_symptoms
Com fraqueza nas pernas e uma dor do lado direito ao andar e respirar.,Com [fraqueza](SINTOMA) nas pernas e uma dor do lado direito ao andar e respirar.,30,0.1831925283834318,inform_symptoms
Dor de cabeça e garganta e falta de paladar e cheiro.,[Dor de cabeça](SINTOMA) e [garganta](SINTOMA) e falta de paladar e cheiro.,92,0.06191835770420984,inform_symptoms
Tenho doenças crônicas.,Tenho [doenças crônicas](SINTOMA).,61,0.05730346064328029,greeting
Fibromialgia e taquicardia.,[Fibromialgia](SINTOMA) e [taquicardia](SINTOMA).,80,0.1225883735613088,inform_symptoms
Agradecida.,Agradecida.,61,0.05730346064328029,greeting
A paciente é minha vó,A paciente é minha vó,35,0.2343045797426171,inform_symptoms
E estar com tosse incontrolável,E estar com [tosse](SINTOMA) incontrolável,73,0.12330359132377022,inform_symptoms
Mas muito pouco,Mas muito pouco,13,0.14043723399192742,inform_symptoms
Não! Obrigada!,Não! Obrigada!,52,0.090121648809809,greeting
"Há 02 dias atrás tive tosse , mas não foi intensa , a tosse parou e desde ontem à noite percebi minha temperatura subindo , 37,6, 37,8 , senti também dor de cabeça","Há 02 dias atrás tive [tosse](SINTOMA) , mas não foi intensa , a [tosse](SINTOMA) parou e desde ontem à noite percebi minha temperatura subindo , 37,6, 37,8 , senti também [dor de cabeça](SINTOMA)",95,0.12162655025521085,inform_symptoms
Se sim . Desde ontem a noite,Se sim . Desde ontem a noite,35,0.21189455969454496,inform_symptoms
Tá certo !,Tá certo !,45,0.17489803189297748,greeting
Boa noite !,Boa noite !,55,0.11751430510632077,greeting
"Hoje não senti mais a temperatura quente no corpo , ontem chegou a 37,8 e 38 ,  Mas hoje já medo aqui e está em 36 sempre","Hoje não senti mais a temperatura quente no corpo , ontem chegou a 37,8 e 38 ,  Mas hoje já medo aqui e está em 36 sempre",21,0.10670501063654003,inform_symptoms
Amanheci com um pouco de dor de cabeça,Amanheci com um pouco de [dor de cabeça](SINTOMA),36,0.1012770936076941,inform_symptoms
"É um pouco de enjoo, mas passou","É um pouco de enjoo, mas passou",97,0.10390595484366616,inform_symptoms
E o que permanece e  a dor nas costas,E o que permanece e  a [dor](SINTOMA) nas costas,80,0.19053760876093728,inform_symptoms
"Pensei em ir em um laboratório e fazer esse teste . Tava pesquisando aqui os valores né.  Pensei também em ir no hospital , mas tive receio por conta do vírus","Pensei em ir em um laboratório e fazer esse teste . Tava pesquisando aqui os valores né.  Pensei também em ir no hospital , mas tive receio por conta do vírus",21,0.1414767350361783,inform_symptoms
Não . Por enquanto estou bem em relação a isso ! Mas agradeço demais a sua preocupação.,Não . Por enquanto estou bem em relação a isso ! Mas agradeço demais a sua preocupação.,49,0.13619029116118508,inform_symptoms
"Bom estava com coriza e espiros ,na quinta feira tomei a injeção H1N1 e desde seta estou tendo febre e dores no corpo tenho medo de ter pego o coronavirus","Bom estava com [coriza](SINTOMA) e espiros ,na quinta feira tomei a injeção H1N1 e desde seta estou tendo [febre](SINTOMA) e dores no corpo tenho medo de ter pego o coronavirus",21,0.1418447271354949,inform_symptoms
Estava bem ate tomar a injeção  .só estava com espirro e coriza,Estava bem ate tomar a injeção  .só estava com espirro e [coriza](SINTOMA),73,0.16931571739951623,inform_symptoms
Obrigada e bom dia,Obrigada e bom dia,8,0.1283487195985683,greeting
Obrigada bom dia,Obrigada bom dia,8,0.09944825677473923,greeting
Bom bom dia,Bom bom dia,62,0.10934313629737391,greeting
"Desde das 2da manhã estou sem febre ,fiquei tendo febre três dias. Agora estou com o corpo muido os músculos","Desde das 2da manhã estou sem [febre](SINTOMA) ,fiquei tendo [febre](SINTOMA) três dias. Agora estou com o corpo muido os músculos",46,0.18956488310748865,inform_symptoms
Tenho medo de ir oa medico ja tres meses que não saio de casa,Tenho medo de ir oa medico ja tres meses que não saio de casa,95,0.1022983076705174,inform_symptoms
Graças à Deus NÃO,Graças à Deus NÃO,50,0.16663749299465136,greeting
Vc pode me informa se o quadro é pra covit ou reação da vacina,Vc pode me informa se o quadro é pra covit ou reação da vacina,94,0.19657981996445673,inform_symptoms
Estou com praticamente com medo de tudo,Estou com praticamente com medo de tudo,88,0.1648146575074636,inform_symptoms
